Timestamp,Accuracy,Samplerate
1673620676979706,0,8350
X,Y,Z
-6.736352000000000118e+00,-2.736704000000000025e+00,2.086688000000000098e+00
-3.311567999999999845e+00,1.060912000000000077e+00,1.878799999999999915e-01
-1.321992000000000056e+00,2.733287999999999940e+00,-2.264320000000000110e+00
-3.960608000000000128e+00,-2.716207999999999956e+00,-2.481479999999999908e+00
-5.808175999999999561e+00,-3.409167999999999754e+00,-8.881599999999999218e-02
-5.501711999999999492e+00,-5.163527999999999452e+00,3.801031999999999744e+00
-5.555391999999999442e+00,-8.176439999999999486e+00,7.002800000000000136e-01
-2.570295999999999914e+00,-9.208071999999999591e+00,-1.789984000000000020e+00
-4.021119999999999695e-01,-7.119919999999999582e+00,-1.179008000000000056e+00
5.777919999999999723e-01,-8.029063999999999979e+00,-2.862607999999999819e+00
-3.449183999999999806e+00,-6.862744000000000177e+00,2.043743999999999783e+00
1.760216000000000003e+00,-5.806712000000000096e+00,-1.035536000000000012e+00
-3.359391999999999712e+00,-5.167919999999999625e+00,3.281311999999999784e+00
3.265695999999999710e+00,-7.723087999999999731e+00,6.124399999999999844e-01
2.301896000000000164e+00,-7.072096000000000160e+00,9.545279999999999321e-01
5.640303999999999540e+00,-6.663152000000000186e+00,-2.606895999999999880e+00
1.936383999999999883e+00,-4.180696000000000190e+00,1.992016000000000009e+00
4.587687999999999988e+00,-4.216319999999999624e+00,8.925520000000000120e-01
4.661375999999999742e+00,-3.381839999999999957e+00,2.346791999999999767e+00
5.598335999999999757e+00,-4.330511999999999695e+00,-3.972319999999999740e-01
5.412895999999999930e+00,-4.066504000000000119e+00,-9.369600000000000151e-01
6.243471999999999689e+00,-4.676992000000000260e+00,-6.890560000000000018e-01
6.248351999999999684e+00,-3.288143999999999956e+00,-4.821440000000000170e-01
7.221423999999999843e+00,-2.649351999999999929e+00,6.636799999999999644e-02
6.713903999999999428e+00,-1.244399999999999951e+00,-1.810967999999999911e+00
7.014511999999999858e+00,-5.748640000000000416e-01,3.889360000000000039e-01
7.805072000000000010e+00,1.307839999999999836e-01,-6.148799999999999821e-01
7.400031999999999499e+00,6.563599999999999435e-01,-1.034559999999999924e-01
5.963847999999999594e+00,-5.231359999999999344e-01,4.854624000000000272e+00
5.900895999999999475e+00,3.003152000000000044e+00,1.197551999999999950e+00
5.029816000000000287e+00,8.130079999999999529e-01,-1.268799999999999963e-02
5.539287999999999990e+00,1.655295999999999879e+00,-2.337519999999999876e-01
8.255983999999999767e+00,3.302296000000000120e+00,6.544079999999999897e-01
5.774015999999999593e+00,3.616079999999999739e+00,3.318399999999999683e-01
5.681783999999999502e+00,6.007279999999999731e+00,5.187439999999999829e-01
3.670247999999999955e+00,6.923744000000000121e+00,2.833816000000000113e+00
5.164503999999999984e+00,8.555616000000000554e+00,-1.291247999999999951e+00
2.871391999999999722e+00,7.138951999999999742e+00,6.661199999999999344e-01
4.522783999999999693e+00,9.613111999999999213e+00,-2.144271999999999956e+00
2.726944000000000035e+00,8.429712000000000316e+00,9.540399999999999991e-01
1.705559999999999965e+00,9.066063999999999012e+00,-3.923519999999999786e-01
4.758000000000000007e-01,8.975296000000000163e+00,3.269599999999999729e-01
-3.318399999999999822e-02,9.337391999999999470e+00,5.163039999999999852e-01
7.964160000000000128e-01,1.041001600000000060e+01,-7.144319999999999560e-01
3.777119999999999922e-01,1.074917600000000029e+01,-5.904799999999999632e-02
-6.587999999999999412e-01,9.845399999999999707e+00,-9.701440000000000063e-01
-3.086111999999999966e+00,9.927383999999999986e+00,5.084959999999999480e-01
-2.870903999999999900e+00,9.372527999999999082e+00,-2.547360000000000180e-01
-3.853736000000000050e+00,8.115928000000000253e+00,-6.597760000000000291e-01
-3.288143999999999956e+00,7.756272000000000055e+00,-3.908880000000000132e-01
-4.324168000000000234e+00,6.988647999999999527e+00,2.508319999999999994e-01
-5.178168000000000326e+00,6.197111999999999732e+00,-3.162240000000000051e-01
-5.619807999999999915e+00,5.423631999999999564e+00,-6.163440000000000030e-01
-6.364008000000000109e+00,4.915135999999999505e+00,9.803919999999999302e-01
-5.785239999999999938e+00,3.755647999999999875e+00,-5.011759999999999549e-01
-6.495767999999999986e+00,3.323280000000000012e+00,-5.616879999999999651e-01
-6.811504000000000225e+00,2.940199999999999925e+00,-8.149599999999999900e-02
-7.197023999999999866e+00,2.032032000000000060e+00,6.627039999999999598e-01
-6.416711999999999527e+00,1.134112000000000009e+00,-1.117520000000000041e-01
-5.971167999999999587e+00,3.801519999999999899e-01,-1.356640000000000068e-01
-7.890471999999999930e+00,4.879999999999999898e-04,3.591679999999999873e-01
-9.234424000000000632e+00,-1.869040000000000035e+00,7.490799999999999681e-01
-8.072983999999999938e+00,-4.551088000000000022e+00,-3.972319999999999740e-01
-5.643720000000000070e+00,-4.320263999999999882e+00,-2.302383999999999986e+00
-5.781824000000000296e+00,-2.645448000000000022e+00,5.387520000000000087e-01
-6.051199999999999690e+00,-1.651880000000000015e+00,9.613599999999999923e-01
-2.023248000000000157e+00,3.356951999999999714e+00,1.016991999999999896e+00
-2.093032000000000004e+00,-2.020319999999999894e-01,-1.063839999999999897e+00
-5.380200000000000315e+00,-2.710840000000000138e+00,9.647759999999999669e-01
-6.107319999999999638e+00,-4.441775999999999947e+00,1.332239999999999869e+00
-5.623223999999999556e+00,-6.125863999999999976e+00,1.231223999999999874e+00
-5.195248000000000310e+00,-7.961231999999999864e+00,-9.847839999999999927e-01
3.947919999999999763e-01,-8.354559999999999320e+00,-4.392975999999999992e+00
-1.552327999999999930e+00,-7.480063999999999602e+00,-2.724504000000000037e+00
1.878311999999999982e+00,-6.703655999999999615e+00,-4.758000000000000007e-01
-3.742471999999999799e+00,-6.968151999999999902e+00,2.687904000000000071e+00
2.611288000000000054e+00,-3.116855999999999849e+00,-1.964687999999999990e+00
-1.830000000000000071e+00,-6.437695999999999863e+00,1.016016000000000030e+00
3.631207999999999991e+00,-7.012559999999999683e+00,-3.572159999999999780e-01
3.383792000000000133e+00,-6.588975999999999722e+00,-1.234639999999999960e+00
4.447631999999999586e+00,-6.533343999999999596e+00,-2.694735999999999798e+00
3.567768000000000050e+00,-3.279360000000000053e+00,1.276119999999999921e+00
5.073736000000000246e+00,-4.091879999999999740e+00,-2.796239999999999837e-01
5.383128000000000135e+00,-3.746863999999999972e+00,1.066279999999999895e+00
5.449983999999999718e+00,-3.772240000000000038e+00,5.714479999999999560e-01
5.551975999999999800e+00,-4.900984000000000229e+00,-1.895391999999999966e+00
5.964336000000000304e+00,-3.432592000000000088e+00,5.143520000000000314e-01
7.202391999999999683e+00,-3.610224000000000100e+00,-2.318000000000000060e-01
5.949207999999999608e+00,-3.107584000000000124e+00,6.871039999999999370e-01
6.686575999999999631e+00,-8.896239999999999704e-01,1.728983999999999854e+00
6.657295999999999658e+00,-5.338720000000000132e-01,1.030656000000000017e+00
7.597672000000000203e+00,1.517679999999999862e-01,-8.349679999999999325e-01
7.212639999999999496e+00,1.957856000000000041e+00,4.850720000000000032e-01
7.531792000000000264e+00,3.079279999999999795e+00,-7.441999999999999726e-01
4.520831999999999518e+00,7.705520000000000147e-01,-1.163391999999999982e+00
5.255759999999999543e+00,1.535247999999999946e+00,-1.313695999999999975e+00
6.200528000000000262e+00,2.252120000000000122e+00,8.866959999999999287e-01
7.474695999999999785e+00,3.404287999999999759e+00,-1.234639999999999960e+00
5.320663999999999838e+00,4.909767999999999688e+00,-1.401048000000000071e+00
5.037624000000000102e+00,6.612887999999999877e+00,-4.001599999999999602e-02
4.810704000000000313e+00,7.478600000000000136e+00,-2.942152000000000100e+00
3.611688000000000009e+00,8.777656000000000347e+00,3.008032000000000039e+00
4.108959999999999724e+00,8.299415999999999016e+00,-4.714079999999999937e-01
2.720111999999999863e+00,8.173999999999999488e+00,-1.349320000000000075e+00
3.701967999999999925e+00,9.602864000000000289e+00,4.714079999999999937e-01
6.490400000000000336e-02,8.254519999999999413e+00,2.137439999999999896e-01
1.086775999999999964e+00,9.309087999999999141e+00,-9.818559999999999510e-01
-3.147599999999999842e-01,9.818559999999999732e+00,3.991839999999999833e-01
1.313207999999999931e+00,1.075356799999999957e+01,-1.158023999999999942e+00
-8.554640000000000022e-01,9.906399999999999650e+00,-4.333440000000000070e-01
-1.334679999999999866e+00,1.010306399999999982e+01,-1.717759999999999843e-01
-2.937759999999999927e+00,9.475984000000000407e+00,-6.353759999999999408e-01
-3.554103999999999708e+00,8.574159999999999116e+00,-5.177680000000000060e-01
-3.615591999999999917e+00,8.234999999999999432e+00,2.347279999999999922e-01
-4.142631999999999870e+00,7.066239999999999633e+00,2.864559999999999884e-01
-4.694560000000000066e+00,6.601663999999999533e+00,-4.230959999999999721e-01
-5.676415999999999684e+00,6.165391999999999761e+00,1.059447999999999945e+00
-5.574912000000000312e+00,5.059096000000000259e+00,-3.864960000000000062e-01
-6.209799999999999542e+00,4.329536000000000051e+00,1.054080000000000017e-01
-6.026799999999999713e+00,3.529703999999999731e+00,-7.227280000000000371e-01
-6.863719999999999821e+00,3.238367999999999913e+00,-2.581519999999999926e-01
-7.417111999999999483e+00,2.281887999999999916e+00,2.435120000000000062e-01
-6.629480000000000040e+00,1.559159999999999879e+00,1.581120000000000025e-01
-6.059496000000000215e+00,6.666079999999999783e-01,-1.551839999999999886e-01
-6.245423999999999864e+00,2.942639999999999700e-01,-5.494879999999999765e-01
-9.319335999999999842e+00,-1.300032000000000076e+00,1.007719999999999949e+00
-7.890471999999999930e+00,-3.254471999999999809e+00,-3.025599999999999817e-02
-6.404023999999999717e+00,-5.074224000000000068e+00,-2.604455999999999882e+00
-5.282111999999999696e+00,-3.100751999999999953e+00,-1.780712000000000073e+00
-6.482591999999999466e+00,-2.435119999999999951e+00,1.428863999999999912e+00
-3.111975999999999853e+00,1.415688000000000057e+00,7.085759999999999836e-01
-1.323944000000000010e+00,2.248215999999999770e+00,-2.675215999999999816e+00
-4.065039999999999765e+00,-2.737191999999999847e+00,-2.507343999999999795e+00
-6.006304000000000087e+00,-3.689767999999999937e+00,4.811679999999999846e-01
-5.000047999999999604e+00,-4.844375999999999571e+00,2.260904000000000025e+00
-5.862832000000000043e+00,-8.913320000000000576e+00,1.466439999999999966e+00
-1.196576000000000084e+00,-8.444352000000000302e+00,-4.493015999999999899e+00
-1.531831999999999860e+00,-7.829959999999999809e+00,1.163880000000000026e+00
2.327760000000000051e+00,-6.401095999999999897e+00,-2.364847999999999839e+00
-3.826896000000000075e+00,-6.384991999999999557e+00,3.327183999999999919e+00
1.121423999999999976e+00,-6.842735999999999486e+00,-1.797304000000000013e+00
-3.623399999999999732e+00,-5.017616000000000298e+00,2.977775999999999978e+00
3.968903999999999765e+00,-6.674375999999999642e+00,-2.428287999999999780e+00
2.636664000000000119e+00,-6.830047999999999675e+00,-2.849919999999999676e-01
5.951159999999999783e+00,-6.435255999999999865e+00,-2.721575999999999773e+00
1.526951999999999865e+00,-4.011847999999999637e+00,1.857327999999999868e+00
5.509031999999999485e+00,-4.078704000000000107e+00,1.361519999999999953e-01
4.247551999999999772e+00,-3.615591999999999917e+00,1.804135999999999962e+00
6.355711999999999584e+00,-4.290496000000000087e+00,-1.464976000000000056e+00
4.795087999999999795e+00,-4.213879999999999626e+00,-4.797039999999999638e-01
6.449895999999999852e+00,-4.149951999999999863e+00,-1.128255999999999926e+00
6.301055999999999990e+00,-3.281311999999999784e+00,-3.045120000000000049e-01
7.021831999999999852e+00,-2.589328000000000074e+00,-5.265520000000000200e-01
7.294623999999999775e+00,-1.092144000000000004e+00,-7.476159999999999473e-01
7.166279999999999539e+00,-3.557520000000000127e-01,-2.625439999999999996e-01
8.015399999999999636e+00,3.864960000000000062e-01,-3.308639999999999914e-01
7.266319999999999446e+00,9.379359999999999919e-01,1.805599999999999983e-01
6.002887999999999558e+00,-7.095519999999999605e-01,4.875119999999999898e+00
5.937495999999999441e+00,3.148087999999999997e+00,1.928576000000000068e+00
5.359703999999999802e+00,5.699839999999999351e-01,-9.467200000000000060e-01
5.186463999999999963e+00,1.678719999999999990e+00,4.640880000000000005e-01
8.222799999999999443e+00,3.316936000000000107e+00,1.101903999999999995e+00
5.237703999999999915e+00,3.585335999999999856e+00,9.823439999999999950e-01
6.218096000000000068e+00,6.172711999999999755e+00,4.191920000000000091e-01
3.457967999999999709e+00,6.832975999999999495e+00,2.976799999999999891e+00
5.171823999999999977e+00,8.733736000000000388e+00,-1.700679999999999970e+00
2.644471999999999934e+00,7.279983999999999789e+00,1.125327999999999884e+00
4.458368000000000109e+00,9.751215999999999440e+00,-2.133048000000000055e+00
2.765983999999999998e+00,8.470216000000000633e+00,1.097512000000000043e+00
1.562087999999999921e+00,8.785463999999999274e+00,-5.328960000000000363e-01
4.118720000000000159e-01,9.057280000000000442e+00,4.348079999999999723e-01
-5.602239999999999442e-01,9.233935999999999922e+00,3.171999999999999820e-01
1.131672000000000011e+00,1.063254399999999933e+01,-7.485920000000000352e-01
2.147199999999999803e-02,1.067695200000000000e+01,1.449360000000000093e-01
-1.956880000000000008e-01,9.981552000000000646e+00,-9.657519999999999438e-01
-3.225680000000000103e+00,9.856624000000000052e+00,2.615679999999999672e-01
-2.511735999999999969e+00,9.382287999999999073e+00,-4.557919999999999749e-01
-4.103591999999999906e+00,8.248663999999999774e+00,-3.811279999999999668e-01
-3.480903999999999776e+00,7.400520000000000209e+00,-7.598159999999999359e-01
-4.724815999999999683e+00,6.774415999999999549e+00,1.786079999999999890e-01
-5.106431999999999860e+00,6.091216000000000186e+00,-2.439999999999999808e-02
-5.519280000000000186e+00,5.329936000000000007e+00,-1.016016000000000030e+00
-6.010207999999999551e+00,4.469103999999999743e+00,4.875120000000000009e-01
-5.962871999999999950e+00,3.765407999999999866e+00,-6.168319999999999359e-01
-6.710975999999999608e+00,3.288631999999999778e+00,-5.163039999999999852e-01
-6.867135999999999463e+00,3.031943999999999750e+00,-4.050399999999999834e-02
-7.096007999999999427e+00,1.887583999999999929e+00,3.996719999999999717e-01
-6.221999999999999531e+00,9.472079999999999389e-01,-2.864559999999999884e-01
-5.997519999999999740e+00,2.962159999999999793e-01,-5.416800000000000087e-02
-8.267695999999999046e+00,1.464000000000000024e-03,6.348880000000000079e-01
-9.033367999999999398e+00,-2.072048000000000112e+00,8.847439999999999749e-01
-7.642567999999999806e+00,-4.933679999999999843e+00,6.587999999999999412e-02
-5.462183999999999706e+00,-4.052351999999999954e+00,-2.056919999999999860e+00
-6.483567999999999998e+00,-2.467327999999999744e+00,1.146311999999999998e+00
-5.426071999999999562e+00,-1.426911999999999958e+00,1.041391999999999873e+00
-2.147199999999999775e+00,2.732311999999999852e+00,5.411920000000000064e-01
-2.404863999999999891e+00,-5.421679999999999833e-01,-1.166319999999999996e-01
-5.838919999999999888e+00,-2.852360000000000007e+00,2.023248000000000157e+00
-5.456815999999999889e+00,-4.553040000000000198e+00,2.129631999999999969e+00
-6.418663999999999703e+00,-7.096007999999999427e+00,4.714079999999999937e-01
-5.098624000000000045e+00,-8.684936000000000433e+00,-7.490799999999999681e-01
1.590880000000000072e-01,-8.036383999999999972e+00,-3.497008000000000116e+00
-9.223200000000000287e-01,-7.407840000000000202e+00,-4.353448000000000206e+00
1.302959999999999896e+00,-5.119119999999999671e+00,2.134511999999999965e+00
-3.435519999999999907e+00,-7.256559999999999455e+00,1.467416000000000054e+00
2.270664000000000016e+00,-2.300431999999999810e+00,-8.330159999999999787e-01
-1.624063999999999952e+00,-6.445015999999999856e+00,1.487911999999999901e+00
3.189080000000000137e+00,-7.679167999999999772e+00,-1.952488000000000001e+00
4.584272000000000347e+00,-6.167343999999999937e+00,-6.734400000000000108e-02
4.265119999999999578e+00,-5.931151999999999980e+00,-2.629344000000000126e+00
3.829336000000000073e+00,-3.512135999999999925e+00,9.418400000000000105e-01
4.640392000000000294e+00,-3.732711999999999808e+00,8.296000000000000041e-01
5.592480000000000118e+00,-4.140191999999999872e+00,6.788079999999999670e-01
5.179631999999999792e+00,-3.727831999999999812e+00,7.895839999999999526e-01
6.273239999999999483e+00,-4.871215999999999546e+00,-1.756799999999999917e+00
5.547583999999999627e+00,-3.318400000000000016e+00,8.539999999999999813e-01
7.607920000000000016e+00,-3.168584000000000067e+00,-5.529039999999999511e-01
5.491463999999999679e+00,-2.646424000000000110e+00,7.773839999999999639e-01
6.623135999999999690e+00,-1.120447999999999888e+00,1.128743999999999970e+00
7.074536000000000158e+00,-2.322879999999999945e-01,9.681919999999999416e-01
7.743584000000000245e+00,2.420479999999999854e-01,-8.393599999999999950e-01
7.187263999999999875e+00,1.832440000000000069e+00,7.583520000000000261e-01
6.984256000000000242e+00,3.056831999999999994e+00,4.992240000000000011e-01
3.565815999999999875e+00,5.860879999999999423e-01,-2.800143999999999966e+00
5.759375999999999607e+00,2.008119999999999905e+00,-3.240319999999999867e-01
6.394263999999999726e+00,2.120848000000000066e+00,2.415599999999999969e-01
7.522032000000000274e+00,3.545319999999999805e+00,-1.714831999999999912e+00
5.379711999999999605e+00,5.029327999999999577e+00,-1.358103999999999978e+00
4.284639999999999560e+00,6.459168000000000021e+00,3.420880000000000032e-01
4.758487999999999829e+00,7.694295999999999580e+00,-2.128168000000000060e+00
3.529703999999999731e+00,8.205232000000000525e+00,3.277896000000000143e+00
4.114816000000000251e+00,8.287703999999999738e+00,-7.056479999999999420e-01
2.948983999999999828e+00,8.287703999999999738e+00,-8.686399999999999677e-01
3.240807999999999911e+00,9.788791999999999049e+00,7.163840000000000208e-01
1.464000000000000024e-01,8.269648000000000110e+00,2.586399999999999810e-02
8.081279999999999575e-01,9.409615999999999758e+00,-6.485520000000000174e-01
4.167520000000000113e-01,1.012892800000000015e+01,-6.827119999999999855e-01
7.954400000000000359e-01,1.042319200000000023e+01,-7.773839999999999639e-01
-6.827119999999999855e-01,9.976672000000000651e+00,-4.177279999999999882e-01
-1.868551999999999991e+00,1.026605599999999896e+01,8.705920000000000325e-01
-3.151504000000000083e+00,9.020680000000000476e+00,-8.642480000000000162e-01
-3.527751999999999999e+00,8.613687999999999789e+00,-1.576239999999999863e-01
-3.527751999999999999e+00,8.208648000000000167e+00,6.880799999999999417e-02
-4.251943999999999946e+00,7.184336000000000055e+00,2.074000000000000010e-01
-4.744335999999999665e+00,6.507967999999999975e+00,-7.076000000000000068e-01
-5.784264000000000294e+00,5.883815999999999491e+00,9.272000000000000242e-01
-5.594432000000000293e+00,4.885855999999999533e+00,-8.627839999999999954e-01
-6.071696000000000204e+00,4.189479999999999649e+00,-4.011359999999999926e-01
-6.176128000000000284e+00,3.477975999999999956e+00,-7.339519999999999378e-01
-6.789544000000000246e+00,3.219824000000000019e+00,3.464799999999999824e-02
-7.365871999999999531e+00,2.108648000000000078e+00,3.049999999999999933e-01
-6.497720000000000162e+00,1.503527999999999976e+00,1.366399999999999906e-02
-6.244936000000000043e+00,6.641679999999999806e-01,-2.049600000000000033e-02
-6.631432000000000215e+00,1.932480000000000031e-01,-3.606320000000000081e-01
-9.350567999999999103e+00,-1.242447999999999997e+00,9.711199999999999832e-01
-7.850944000000000145e+00,-3.521408000000000094e+00,-8.784000000000000141e-02
-6.064864000000000033e+00,-5.100576000000000221e+00,-3.020719999999999850e+00
-5.312368000000000201e+00,-3.079768000000000061e+00,-1.952976000000000045e+00
-6.267871999999999666e+00,-2.279447999999999919e+00,1.118007999999999891e+00
-3.057319999999999816e+00,1.623087999999999864e+00,1.002351999999999910e+00
-1.247816000000000036e+00,1.900271999999999961e+00,-2.706935999999999787e+00
-4.085047999999999568e+00,-2.811856000000000133e+00,-2.409256000000000064e+00
-6.441111999999999504e+00,-3.937183999999999795e+00,9.652640000000000109e-01
-4.793624000000000329e+00,-4.707247999999999877e+00,2.017879999999999896e+00
-5.671535999999999689e+00,-8.748376000000000374e+00,1.109223999999999988e+00
-9.847839999999999927e-01,-8.619543999999999428e+00,-4.234863999999999962e+00
-1.634800000000000031e+00,-7.817759999999999820e+00,1.474248000000000003e+00
2.396079999999999988e+00,-6.500647999999999982e+00,-2.486359999999999904e+00
-4.199239999999999640e+00,-6.344975999999999949e+00,4.149464000000000041e+00
1.371280000000000054e+00,-6.694383999999999446e+00,-2.308727999999999891e+00
-3.278871999999999787e+00,-5.153767999999999461e+00,2.718160000000000132e+00
4.404688000000000159e+00,-6.425983999999999696e+00,-2.558095999999999925e+00
2.238455999999999779e+00,-6.869575999999999460e+00,-6.558720000000000105e-01
6.099511999999999823e+00,-6.246888000000000218e+00,-2.901647999999999783e+00
1.763631999999999866e+00,-3.899607999999999741e+00,2.099864000000000175e+00
5.407040000000000290e+00,-4.172887999999999487e+00,-7.710399999999999476e-01
4.339296000000000042e+00,-3.401847999999999761e+00,1.836832000000000020e+00
6.095119999999999649e+00,-4.244136000000000131e+00,-7.549359999999999404e-01
5.054216000000000264e+00,-4.191919999999999646e+00,-8.144719999999999738e-01
6.441600000000000215e+00,-3.927423999999999804e+00,-9.457440000000000291e-01
6.401583999999999719e+00,-3.471632000000000051e+00,-5.626639999999999420e-01
6.974984000000000073e+00,-2.536623999999999768e+00,-5.543679999999999719e-01
6.824192000000000036e+00,-6.666079999999999783e-01,-7.515199999999999658e-02
7.466887999999999970e+00,-4.065039999999999765e-01,-1.200480000000000019e-01
7.911456000000000266e+00,6.334239999999999871e-01,4.392000000000000071e-02
7.266319999999999446e+00,1.166320000000000023e+00,-1.527439999999999909e-01
5.572960000000000136e+00,1.100440000000000085e+00,4.720423999999999509e+00
5.357263999999999804e+00,2.635199999999999765e+00,2.443903999999999854e+00
5.852584000000000231e+00,6.041440000000000143e-01,-1.099463999999999997e+00
5.487071999999999505e+00,1.986647999999999969e+00,-8.256959999999999855e-01
8.467287999999999926e+00,3.277407999999999877e+00,1.469368000000000007e+00
4.733600000000000030e+00,3.822503999999999902e+00,5.909679999999999378e-01
5.865759999999999863e+00,6.398655999999999899e+00,6.363520000000000287e-01
3.593631999999999938e+00,6.787592000000000070e+00,1.148751999999999995e+00
5.437295999999999907e+00,8.882576000000000249e+00,-1.781199999999999894e+00
3.093431999999999960e+00,8.055415999999999244e+00,8.603439999999999976e-01
3.966952000000000034e+00,9.351055999999999813e+00,-1.984207999999999972e+00
3.053415999999999908e+00,8.632232000000000127e+00,7.476159999999999473e-01
1.173640000000000017e+00,8.675176000000000442e+00,-3.796640000000000015e-01
5.504639999999999533e-01,9.201240000000000308e+00,3.147599999999999842e-01
-6.383039999999999825e-01,9.405711999999999406e+00,7.764079999999999870e-01
1.064815999999999985e+00,1.072331199999999995e+01,-8.500959999999999628e-01
-1.634799999999999864e-01,1.069598399999999927e+01,4.582319999999999727e-01
-4.172399999999999998e-01,9.977159999999999584e+00,-6.002399999999999958e-01
-3.255935999999999719e+00,9.575535999999999603e+00,-2.913359999999999839e-01
-2.726944000000000035e+00,9.232960000000000278e+00,-4.831200000000000078e-02
-3.806887999999999828e+00,8.184735999999999123e+00,-6.914959999999999996e-01
-3.859103999999999868e+00,7.380023999999999695e+00,-3.215919999999999890e-01
-4.633560000000000123e+00,6.906175999999999426e+00,1.464000000000000024e-03
-4.951247999999999649e+00,6.208336000000000077e+00,4.060159999999999880e-01
-5.548560000000000159e+00,5.181096000000000146e+00,-5.304560000000000386e-01
-6.167343999999999937e+00,4.453975999999999935e+00,5.070320000000000382e-01
-6.127816000000000152e+00,3.835679999999999978e+00,-2.410720000000000085e-01
-6.812967999999999691e+00,3.381352000000000135e+00,-6.158559999999999590e-01
-6.916911999999999949e+00,2.826983999999999941e+00,2.166720000000000035e-01
-6.884215999999999447e+00,1.743136000000000019e+00,1.127279999999999949e-01
-6.129279999999999617e+00,8.017839999999999412e-01,-3.962559999999999971e-01
-6.184423999999999921e+00,2.235040000000000082e-01,-1.951999999999999846e-01
-8.693719999999999004e+00,-2.303359999999999852e-01,7.944639999999999480e-01
-8.587336000000000524e+00,-2.214055999999999802e+00,6.646560000000000246e-01
-7.560583999999999527e+00,-5.026399999999999757e+00,1.732400000000000051e-01
-5.504640000000000200e+00,-3.641944000000000070e+00,-1.410320000000000018e+00
-6.498695999999999806e+00,-2.457079999999999931e+00,8.432640000000000136e-01
-5.233799999999999564e+00,-1.043344000000000049e+00,1.112640000000000073e+00
-1.460583999999999882e+00,2.678144000000000080e+00,-3.147599999999999842e-01
-2.669359999999999733e+00,-9.574559999999999738e-01,-4.689679999999999960e-01
-6.474783999999999651e+00,-3.313031999999999755e+00,2.829911999999999761e+00
-5.071296000000000248e+00,-4.340271999999999686e+00,2.129144000000000148e+00
-6.479663999999999646e+00,-7.980264000000000024e+00,7.749439999999999662e-01
-3.807376000000000094e+00,-1.142944799999999894e+01,2.084248000000000101e+00
-1.049199999999999994e-01,-1.021335200000000043e+01,-2.637151999999999941e+00
1.215119999999999950e-01,-8.860127999999999560e+00,-2.428287999999999780e+00
-5.055680000000000174e-01,-5.056167999999999552e+00,3.033408000000000104e+00
-2.035448000000000146e+00,-7.049647999999999470e+00,1.884168000000000065e+00
-6.861279999999999601e-01,-3.805423999999999918e+00,1.063839999999999925e-01
-1.590880000000000072e-01,-6.287879999999999470e+00,2.108648000000000078e+00
3.145159999999999734e+00,-6.941799999999999748e+00,-1.229760000000000020e-01
4.534495999999999860e+00,-6.827607999999999677e+00,-3.699040000000000106e-01
3.148087999999999997e+00,-4.484720000000000262e+00,9.730719999999999370e-01
4.190456000000000181e+00,-3.887407999999999753e+00,3.001199999999999979e-01
4.599887999999999977e+00,-3.307663999999999938e+00,2.606895999999999880e+00
5.750103999999999438e+00,-4.317823999999999884e+00,-1.981279999999999986e-01
5.059584000000000081e+00,-4.175816000000000194e+00,7.149199999999999999e-01
6.180519999999999570e+00,-4.427135999999999960e+00,-6.978400000000000158e-01
5.549535999999999802e+00,-3.458943999999999797e+00,6.690479999999999761e-01
7.543992000000000253e+00,-3.009495999999999949e+00,2.537599999999999925e-02
5.641280000000000072e+00,-2.701080000000000148e+00,7.066240000000000299e-01
6.846639999999999837e+00,-1.098000000000000087e+00,1.136063999999999963e+00
7.416623999999999661e+00,-1.415199999999999965e-02,4.411519999999999886e-01
7.320488000000000106e+00,4.538399999999999657e-01,-6.934479999999999533e-01
7.436143999999999643e+00,1.798279999999999879e+00,4.879999999999999789e-03
5.621760000000000090e+00,2.940199999999999925e+00,2.832840000000000025e+00
4.204119999999999635e+00,6.851519999999999833e-01,-3.808840000000000003e+00
5.568080000000000140e+00,2.411207999999999796e+00,1.781200000000000006e-01
7.142368000000000272e+00,2.000799999999999912e+00,-8.188640000000000363e-01
6.700727999999999795e+00,3.234464000000000006e+00,-9.208560000000000079e-01
6.134159999999999613e+00,4.906839999999999868e+00,-2.300431999999999810e+00
3.732223999999999986e+00,6.661200000000000010e+00,1.878800000000000026e+00
5.102527999999999508e+00,7.460543999999999620e+00,-2.452199999999999935e+00
2.808927999999999869e+00,8.155455999999999150e+00,3.823967999999999812e+00
4.473983999999999739e+00,8.493152000000000257e+00,-1.090679999999999872e+00
2.472207999999999739e+00,8.455087999999999937e+00,2.025200000000000056e-01
3.478463999999999778e+00,9.515511999999999304e+00,-2.732799999999999813e-02
-2.322879999999999945e-01,8.296975999999999019e+00,3.010959999999999748e-01
6.539199999999999458e-01,9.442800000000000082e+00,-5.621760000000000090e-01
1.722640000000000005e-01,1.032998399999999961e+01,-2.923120000000000163e-01
7.827520000000000033e-01,1.058471999999999902e+01,-5.699839999999999351e-01
-7.773839999999999639e-01,9.827344000000000079e+00,-2.825519999999999698e-01
-2.050575999999999954e+00,1.011233599999999910e+01,8.413119999999999488e-01
-2.932392000000000110e+00,9.153415999999999997e+00,-6.978400000000000158e-01
-4.040639999999999787e+00,8.560983999999999483e+00,-1.512799999999999978e-01
-3.147111999999999910e+00,8.104215999999999198e+00,-3.957680000000000087e-01
