Timestamp,Accuracy,Samplerate
1.722640000000000005e-01,1.951999999999999916e-02,-3.933280000000000109e-01
1.727519999999999889e-01,9.271999999999998993e-03,-3.645359999999999712e-01
1.673840000000000050e-01,-1.951999999999999959e-03,-3.059759999999999702e-01
1.615280000000000049e-01,2.439999999999999895e-03,-2.298479999999999968e-01
1.576239999999999863e-01,9.759999999999999579e-03,-1.200480000000000019e-01
1.507920000000000094e-01,1.122399999999999960e-02,2.928000000000000047e-03
1.439600000000000046e-01,1.659199999999999911e-02,1.371279999999999999e-01
1.302959999999999952e-01,2.830399999999999930e-02,2.747439999999999882e-01
1.288320000000000021e-01,3.903999999999999831e-02,4.250479999999999814e-01
1.254159999999999997e-01,4.782399999999999846e-02,5.856000000000000094e-01
1.332240000000000091e-01,4.245600000000000068e-02,7.280959999999999654e-01
9.564799999999999691e-02,8.930399999999999450e-02,8.593680000000000208e-01
1.088240000000000041e-01,7.905600000000000127e-02,1.050175999999999998e+00
1.024800000000000016e-01,-1.951999999999999959e-03,1.233663999999999872e+00
5.758399999999999630e-02,4.879999999999999898e-04,1.330287999999999915e+00
1.903200000000000031e-02,-2.928000000000000047e-03,1.467903999999999876e+00
2.196000000000000035e-02,-6.539199999999999180e-02,1.648951999999999973e+00
-5.367999999999999508e-03,-1.273680000000000090e-01,1.773879999999999901e+00
-5.319199999999999623e-02,-1.493279999999999885e-01,1.862207999999999863e+00
-7.027200000000000113e-02,-1.854399999999999937e-01,1.983231999999999884e+00
-8.588799999999999213e-02,-2.698639999999999928e-01,2.088639999999999830e+00
-1.132159999999999972e-01,-3.059759999999999702e-01,2.139391999999999960e+00
-1.444479999999999931e-01,-3.279360000000000053e-01,2.205271999999999899e+00
-1.459119999999999862e-01,-3.801519999999999899e-01,2.280911999999999829e+00
-1.664080000000000004e-01,-4.084559999999999858e-01,2.320927999999999880e+00
-1.722640000000000005e-01,-4.099200000000000066e-01,2.336056000000000132e+00
-1.737279999999999935e-01,-4.196799999999999975e-01,2.376071999999999740e+00
-1.722640000000000005e-01,-4.157759999999999789e-01,2.385831999999999731e+00
-1.747039999999999982e-01,-3.943039999999999878e-01,2.370703999999999922e+00
-1.703119999999999912e-01,-3.713679999999999759e-01,2.361920000000000019e+00
-1.512799999999999978e-01,-3.362319999999999753e-01,2.325807999999999875e+00
-1.346880000000000022e-01,-2.986559999999999770e-01,2.248215999999999770e+00
-1.239519999999999927e-01,-2.537599999999999856e-01,2.188679999999999737e+00
-9.759999999999999232e-02,-2.205759999999999943e-01,2.091079999999999828e+00
-7.759199999999999431e-02,-1.854399999999999937e-01,1.980791999999999886e+00
-5.465599999999999625e-02,-1.503039999999999932e-01,1.856352000000000002e+00
-2.732799999999999813e-02,-1.273680000000000090e-01,1.726543999999999857e+00
2.928000000000000047e-03,-1.054080000000000017e-01,1.577703999999999995e+00
2.439999999999999808e-02,-8.930399999999999450e-02,1.419591999999999965e+00
3.660000000000000059e-02,-7.222399999999999654e-02,1.268799999999999928e+00
5.416800000000000087e-02,-5.660799999999999860e-02,1.102392000000000039e+00
7.271199999999999886e-02,-3.952800000000000064e-02,9.516000000000000014e-01
8.247200000000000364e-02,-1.903200000000000031e-02,8.115439999999999321e-01
9.906399999999999928e-02,6.831999999999999532e-03,6.729519999999999946e-01
1.156559999999999949e-01,2.391199999999999923e-02,5.202080000000000037e-01
1.219999999999999973e-01,3.269599999999999590e-02,3.938159999999999994e-01
1.361519999999999953e-01,5.660799999999999860e-02,2.703519999999999812e-01
1.415200000000000069e-01,6.929599999999999649e-02,1.532320000000000071e-01
1.566480000000000095e-01,7.905600000000000127e-02,3.952800000000000064e-02
1.576239999999999863e-01,8.735199999999999909e-02,-6.343999999999999639e-02
1.659199999999999842e-01,9.418400000000000383e-02,-1.551839999999999886e-01
1.727519999999999889e-01,8.735199999999999909e-02,-2.264319999999999944e-01
1.747039999999999982e-01,8.198400000000000132e-02,-2.967039999999999678e-01
1.805599999999999983e-01,7.515199999999999658e-02,-3.538000000000000034e-01
1.825120000000000076e-01,6.197599999999999637e-02,-3.991839999999999833e-01
1.766560000000000075e-01,3.757599999999999829e-02,-3.943039999999999878e-01
1.771439999999999959e-01,1.366399999999999906e-02,-3.869839999999999947e-01
1.698240000000000027e-01,4.879999999999999789e-03,-3.464800000000000102e-01
1.610399999999999887e-01,5.367999999999999508e-03,-2.884079999999999977e-01
1.668959999999999888e-01,6.831999999999999532e-03,-2.015440000000000009e-01
1.576239999999999863e-01,7.807999999999999836e-03,-9.955200000000000160e-02
1.478639999999999954e-01,1.854399999999999799e-02,2.049600000000000033e-02
1.468879999999999908e-01,2.537599999999999925e-02,1.659199999999999842e-01
1.361519999999999953e-01,3.562399999999999595e-02,3.113440000000000096e-01
1.219999999999999973e-01,4.196799999999999836e-02,4.611600000000000144e-01
1.239519999999999927e-01,5.124000000000000082e-02,6.261039999999999939e-01
1.190719999999999973e-01,6.734400000000000108e-02,7.481039999999999912e-01
1.102879999999999971e-01,8.344799999999999440e-02,8.832799999999999541e-01
1.195599999999999996e-01,1.317600000000000021e-02,1.130695999999999923e+00
7.027200000000000113e-02,2.244799999999999920e-02,1.215119999999999978e+00
4.684800000000000075e-02,2.586399999999999810e-02,1.368840000000000057e+00
3.757599999999999829e-02,-4.245600000000000068e-02,1.551839999999999886e+00
1.805599999999999913e-02,-9.418400000000000383e-02,1.684576000000000073e+00
-3.171999999999999820e-02,-1.063839999999999925e-01,1.762167999999999957e+00
-4.538400000000000073e-02,-1.464000000000000024e-01,1.892463999999999924e+00
-5.904799999999999632e-02,-2.269199999999999828e-01,2.019832000000000072e+00
-9.467199999999999227e-02,-2.693760000000000043e-01,2.089615999999999918e+00
-1.268799999999999928e-01,-2.962159999999999793e-01,2.156471999999999944e+00
-1.337119999999999975e-01,-3.523359999999999825e-01,2.242847999999999953e+00
-1.522560000000000024e-01,-3.903999999999999693e-01,2.283351999999999826e+00
-1.732400000000000051e-01,-4.016239999999999810e-01,2.309703999999999979e+00
-1.678719999999999934e-01,-4.128479999999999928e-01,2.357040000000000024e+00
-1.732400000000000051e-01,-4.274879999999999791e-01,2.379000000000000004e+00
-1.795839999999999936e-01,-4.021119999999999695e-01,2.378511999999999738e+00
-1.693359999999999865e-01,-3.869839999999999947e-01,2.375096000000000096e+00
-1.668959999999999888e-01,-3.620959999999999734e-01,2.363871999999999751e+00
-1.551839999999999886e-01,-3.269599999999999729e-01,2.298480000000000079e+00
-1.381040000000000045e-01,-2.874320000000000208e-01,2.244311999999999863e+00
-1.185839999999999950e-01,-2.532719999999999971e-01,2.181848000000000010e+00
-8.979199999999999682e-02,-2.098399999999999987e-01,2.065703999999999763e+00
-6.929599999999999649e-02,-1.708000000000000074e-01,1.953463999999999867e+00
-4.635999999999999843e-02,-1.493279999999999885e-01,1.833415999999999935e+00
-1.951999999999999916e-02,-1.176080000000000042e-01,1.693359999999999976e+00
4.392000000000000071e-03,-1.005279999999999924e-01,1.543544000000000027e+00
2.439999999999999808e-02,-8.881599999999999218e-02,1.389335999999999904e+00
4.245600000000000068e-02,-6.539199999999999180e-02,1.224391999999999925e+00
6.099999999999999867e-02,-5.075199999999999850e-02,1.073112000000000066e+00
7.661600000000000354e-02,-3.318399999999999822e-02,9.164639999999999453e-01
9.564799999999999691e-02,-1.512799999999999909e-02,7.837279999999999802e-01
1.044319999999999971e-01,1.951999999999999959e-03,6.226880000000000193e-01
1.107759999999999995e-01,2.293599999999999806e-02,4.855599999999999916e-01
1.176080000000000042e-01,4.538400000000000073e-02,3.601440000000000197e-01
1.361519999999999953e-01,6.246399999999999869e-02,2.391199999999999992e-01
1.488400000000000001e-01,7.027200000000000113e-02,1.259039999999999881e-01
1.532320000000000071e-01,8.540000000000000369e-02,2.391199999999999923e-02
1.625040000000000096e-01,8.588799999999999213e-02,-8.588799999999999213e-02
1.610399999999999887e-01,9.613599999999999923e-02,-1.776319999999999844e-01
1.717759999999999843e-01,8.540000000000000369e-02,-2.518079999999999763e-01
1.815360000000000029e-01,8.100799999999999668e-02,-3.147599999999999842e-01
1.771439999999999959e-01,6.831999999999999185e-02,-3.674640000000000128e-01
1.810479999999999867e-01,5.172799999999999621e-02,-4.006480000000000041e-01
1.747039999999999982e-01,3.318399999999999822e-02,-4.035759999999999903e-01
1.708000000000000074e-01,1.561599999999999967e-02,-3.855199999999999738e-01
1.751919999999999866e-01,-9.759999999999999796e-04,-3.420880000000000032e-01
1.683600000000000096e-01,1.122399999999999960e-02,-2.757200000000000206e-01
1.634799999999999864e-01,2.928000000000000047e-03,-1.825120000000000076e-01
1.576239999999999863e-01,6.343999999999999813e-03,-6.441600000000000104e-02
1.434719999999999884e-01,1.268799999999999963e-02,5.856000000000000094e-02
1.400559999999999861e-01,2.683999999999999928e-02,2.015440000000000009e-01
1.298080000000000067e-01,3.123199999999999935e-02,3.474559999999999871e-01
1.219999999999999973e-01,4.587199999999999611e-02,5.011759999999999549e-01
1.185839999999999950e-01,5.075199999999999850e-02,6.666079999999999783e-01
1.200480000000000019e-01,8.295999999999999208e-02,8.115439999999999321e-01
1.405440000000000023e-01,1.951999999999999916e-02,1.001376000000000044e+00
8.393599999999999672e-02,4.782399999999999846e-02,1.082872000000000057e+00
6.246399999999999869e-02,4.879999999999999616e-02,1.247816000000000036e+00
6.490400000000000336e-02,-2.196000000000000035e-02,1.453263999999999889e+00
2.879199999999999815e-02,-6.734400000000000108e-02,1.564527999999999919e+00
-3.903999999999999918e-03,-6.685599999999999876e-02,1.672863999999999907e+00
-2.439999999999999808e-02,-1.107759999999999995e-01,1.828535999999999939e+00
-4.489599999999999841e-02,-1.912959999999999938e-01,1.942239999999999966e+00
-7.661600000000000354e-02,-2.347279999999999922e-01,2.020319999999999894e+00
-1.054080000000000017e-01,-2.635199999999999765e-01,2.094983999999999735e+00
-1.195599999999999996e-01,-3.215919999999999890e-01,2.196975999999999818e+00
-1.361519999999999953e-01,-3.699040000000000106e-01,2.245287999999999951e+00
-1.644559999999999911e-01,-3.806399999999999784e-01,2.284815999999999736e+00
-1.722640000000000005e-01,-4.040639999999999787e-01,2.337520000000000042e+00
-1.722640000000000005e-01,-4.289520000000000000e-01,2.377047999999999828e+00
-1.839760000000000006e-01,-4.172399999999999998e-01,2.372167999999999832e+00
-1.790960000000000052e-01,-4.040639999999999787e-01,2.385831999999999731e+00
-1.668959999999999888e-01,-3.860080000000000178e-01,2.376071999999999740e+00
-1.625040000000000096e-01,-3.552639999999999687e-01,2.332640000000000047e+00
-1.532320000000000071e-01,-3.137840000000000074e-01,2.295063999999999993e+00
-1.327359999999999929e-01,-2.825519999999999698e-01,2.227720000000000145e+00
-1.156559999999999949e-01,-2.371679999999999899e-01,2.140368000000000048e+00
-9.125600000000000378e-02,-1.947119999999999962e-01,2.031055999999999973e+00
-6.148800000000000099e-02,-1.678719999999999934e-01,1.925648000000000026e+00
-3.757599999999999829e-02,-1.405440000000000023e-01,1.796815999999999969e+00
-1.854399999999999799e-02,-1.132159999999999972e-01,1.650415999999999883e+00
2.928000000000000047e-03,-9.857599999999999696e-02,1.509384000000000059e+00
2.488800000000000040e-02,-7.807999999999999663e-02,1.348832000000000031e+00
5.270400000000000085e-02,-6.490400000000000336e-02,1.186815999999999871e+00
6.392799999999999871e-02,-4.879999999999999616e-02,1.035047999999999968e+00
8.100799999999999668e-02,-2.928000000000000047e-02,8.930399999999999450e-01
9.467199999999999227e-02,-1.610400000000000026e-02,7.393199999999999772e-01
1.068719999999999948e-01,1.561599999999999967e-02,5.938959999999999795e-01
1.112640000000000018e-01,3.123199999999999935e-02,4.606719999999999704e-01
1.337119999999999975e-01,5.416800000000000087e-02,3.396480000000000055e-01
1.371279999999999999e-01,6.539199999999999180e-02,2.156959999999999988e-01
1.512799999999999978e-01,7.320000000000000118e-02,1.054080000000000017e-01
1.517679999999999862e-01,9.076800000000000146e-02,-7.807999999999999836e-03
1.590880000000000072e-01,8.686399999999999677e-02,-1.049199999999999994e-01
1.639680000000000026e-01,8.686399999999999677e-02,-1.937359999999999915e-01
1.751919999999999866e-01,8.100799999999999668e-02,-2.601040000000000019e-01
1.815360000000000029e-01,7.612800000000000122e-02,-3.352559999999999985e-01
1.776319999999999844e-01,6.246399999999999869e-02,-3.772240000000000038e-01
1.815360000000000029e-01,4.684800000000000075e-02,-3.957680000000000087e-01
1.732400000000000051e-01,3.123199999999999935e-02,-3.967439999999999856e-01
1.727519999999999889e-01,1.610400000000000026e-02,-3.699040000000000106e-01
1.722640000000000005e-01,1.464000000000000024e-03,-3.235439999999999983e-01
1.673840000000000050e-01,-1.951999999999999959e-03,-2.498559999999999948e-01
1.620159999999999934e-01,7.320000000000000118e-03,-1.585999999999999910e-01
1.522560000000000024e-01,6.831999999999999532e-03,-3.220800000000000052e-02
1.429840000000000000e-01,2.391199999999999923e-02,9.515999999999999459e-02
1.332240000000000091e-01,2.586399999999999810e-02,2.283840000000000037e-01
1.268799999999999928e-01,3.855199999999999599e-02,3.908880000000000132e-01
1.215119999999999950e-01,4.635999999999999843e-02,5.485119999999999996e-01
1.180959999999999926e-01,4.977600000000000080e-02,6.958879999999999511e-01
1.200480000000000019e-01,1.366399999999999906e-02,8.442399999999999904e-01
1.015039999999999970e-01,6.099999999999999867e-02,9.779519999999999325e-01
8.051999999999999436e-02,6.490400000000000336e-02,1.126303999999999972e+00
7.905600000000000127e-02,-1.464000000000000024e-03,1.344927999999999901e+00
4.196799999999999836e-02,-3.660000000000000059e-02,1.452776000000000067e+00
5.367999999999999508e-03,-3.367200000000000054e-02,1.565015999999999963e+00
-4.879999999999999789e-03,-8.051999999999999436e-02,1.727031999999999901e+00
-2.976799999999999932e-02,-1.551839999999999886e-01,1.859767999999999866e+00
-6.343999999999999639e-02,-1.932480000000000031e-01,1.945168000000000008e+00
-8.686399999999999677e-02,-2.195999999999999897e-01,2.028615999999999975e+00
-1.068719999999999948e-01,-2.903600000000000070e-01,2.135975999999999875e+00
-1.249279999999999974e-01,-3.396480000000000055e-01,2.205271999999999899e+00
-1.507920000000000094e-01,-3.606320000000000081e-01,2.245775999999999772e+00
-1.546960000000000002e-01,-3.903999999999999693e-01,2.309216000000000157e+00
-1.634799999999999864e-01,-4.182159999999999767e-01,2.344351999999999769e+00
-1.834879999999999844e-01,-4.143120000000000136e-01,2.359480000000000022e+00
-1.815360000000000029e-01,-4.089439999999999742e-01,2.381440000000000001e+00
-1.800720000000000098e-01,-4.016239999999999810e-01,2.384856000000000087e+00
-1.732400000000000051e-01,-3.742960000000000176e-01,2.363871999999999751e+00
-1.649440000000000073e-01,-3.416000000000000147e-01,2.325807999999999875e+00
-1.434719999999999884e-01,-3.113440000000000096e-01,2.284327999999999914e+00
-1.317599999999999882e-01,-2.703519999999999812e-01,2.212104000000000070e+00
-1.044319999999999971e-01,-2.230159999999999920e-01,2.116455999999999893e+00
-8.051999999999999436e-02,-1.942240000000000077e-01,2.016903999999999808e+00
-5.172799999999999621e-02,-1.600639999999999841e-01,1.892463999999999924e+00
-3.660000000000000059e-02,-1.341999999999999860e-01,1.768511999999999862e+00
-1.171200000000000019e-02,-1.141920000000000018e-01,1.629920000000000035e+00
1.805599999999999913e-02,-9.223199999999999454e-02,1.476199999999999957e+00
3.123199999999999935e-02,-8.051999999999999436e-02,1.307352000000000070e+00
5.026399999999999618e-02,-5.856000000000000094e-02,1.145335999999999910e+00
7.027200000000000113e-02,-4.099200000000000066e-02,1.005279999999999951e+00
8.051999999999999436e-02,-2.244799999999999920e-02,8.525359999999999605e-01
9.662400000000000155e-02,-3.903999999999999918e-03,7.066240000000000299e-01
1.088240000000000041e-01,2.000799999999999801e-02,5.651039999999999397e-01
1.239519999999999927e-01,4.147999999999999604e-02,4.265120000000000022e-01
1.385919999999999930e-01,5.172799999999999621e-02,3.006079999999999863e-01
1.434719999999999884e-01,7.124799999999999189e-02,1.854399999999999937e-01
1.483519999999999839e-01,7.710399999999999199e-02,6.880799999999999417e-02
