Timestamp,Accuracy,Samplerate
-2.978263999999999800e+00,-4.702367999999999881e+00,-1.384943999999999953e+00
-4.814119999999999955e+00,-3.652679999999999705e+00,-6.636799999999999644e-02
-6.440135999999999861e+00,-4.471543999999999741e+00,-3.679520000000000013e-01
-4.403711999999999627e+00,-4.480328000000000088e+00,1.294664000000000037e+00
-4.773127999999999815e+00,-2.753784000000000010e+00,1.980304000000000064e+00
-7.749927999999999706e+00,-4.414448000000000150e+00,-1.810479999999999867e+00
-4.775079999999999991e+00,-1.698728000000000016e+00,2.865047999999999817e+00
-6.072184000000000026e+00,-3.628279999999999728e+00,-2.201855999999999813e+00
-6.038511999999999880e+00,-2.565415999999999919e+00,-1.981279999999999930e+00
-5.855512000000000050e+00,-2.440976000000000035e+00,-1.596735999999999933e+00
-5.034207999999999572e+00,6.910079999999999556e-01,7.334640000000000049e-01
-5.002976000000000312e+00,-9.394000000000000128e-01,-1.030167999999999973e+00
-2.931416000000000022e+00,-2.098888000000000087e+00,-3.956703999999999777e+00
-4.843887999999999749e+00,2.410720000000000085e-01,-5.636400000000000299e-01
-4.192407999999999468e+00,4.226079999999999837e-01,-1.887583999999999929e+00
-3.932303999999999800e+00,1.326872000000000051e+00,5.651039999999999397e-01
-3.681471999999999856e+00,1.725567999999999991e+00,-1.366400000000000059e+00
-2.960695999999999994e+00,1.728496000000000032e+00,-9.359839999999999272e-01
-4.928799999999999848e-01,2.914823999999999860e+00,-4.255359999999999698e-01
-1.063352000000000075e+00,3.172487999999999975e+00,5.675439999999999374e-01
-1.088239999999999874e+00,3.821039999999999992e+00,1.482056000000000040e+00
1.320527999999999924e+00,4.854135999999999562e+00,3.513600000000000056e-01
-4.665279999999999982e-01,5.096184000000000047e+00,1.062864000000000031e+00
7.798239999999999617e-01,4.814607999999999777e+00,4.777520000000000100e-01
3.334503999999999913e+00,6.678767999999999816e+00,1.407880000000000020e+00
2.643984000000000112e+00,6.286416000000000004e+00,-7.144319999999999560e-01
2.406327999999999800e+00,5.576863999999999599e+00,2.304336000000000162e+00
3.562399999999999789e+00,5.610047999999999924e+00,-1.405440000000000023e+00
3.451135999999999981e+00,5.654455999999999705e+00,-1.358592000000000022e+00
4.789719999999999978e+00,5.529527999999999999e+00,-9.789280000000000204e-01
5.811592000000000091e+00,6.671935999999999645e+00,9.047520000000000007e-01
5.628592000000000262e+00,5.848679999999999879e+00,8.130079999999999529e-01
5.497320000000000206e+00,3.748327999999999882e+00,-3.606319999999999748e+00
5.753032000000000146e+00,5.606143999999999572e+00,9.311039999999999317e-01
6.273728000000000193e+00,6.753432000000000102e+00,-7.832399999999999363e-01
5.943839999999999790e+00,4.318311999999999706e+00,-6.905200000000000227e-01
6.042904000000000053e+00,5.141567999999999472e+00,9.520879999999999344e-01
6.870551999999999992e+00,4.532543999999999684e+00,4.675039999999999751e-01
6.080479999999999663e+00,4.272439999999999571e+00,5.289920000000000178e-01
6.342048000000000130e+00,5.520255999999999830e+00,1.870503999999999944e+00
7.154568000000000261e+00,1.960783999999999860e+00,-3.110511999999999944e+00
4.784839999999999982e+00,2.917263999999999857e+00,4.108959999999999835e-01
5.796464000000000283e+00,2.182335999999999832e+00,-1.230248000000000008e+00
5.236239999999999561e+00,3.473095999999999961e+00,4.716032000000000224e+00
4.277319999999999567e+00,1.504504000000000064e+00,-2.130608000000000057e+00
3.785416000000000114e+00,2.195024000000000086e+00,4.504239999999999911e-01
3.905463999999999825e+00,-2.796239999999999837e-01,-3.547759999999999803e-01
2.516128000000000142e+00,-7.027200000000000113e-01,-9.242719999999999825e-01
2.550288000000000110e+00,-5.055680000000000174e-01,2.064239999999999964e-01
1.104343999999999992e+00,-6.988159999999999927e-01,3.317423999999999928e+00
-2.205759999999999943e-01,-3.014863999999999766e+00,-1.639680000000000026e-01
-5.367999999999999439e-01,-3.208600000000000119e+00,-1.332239999999999869e+00
-2.820639999999999814e-01,-3.274967999999999879e+00,-3.272040000000000060e+00
-1.897831999999999963e+00,-2.652768000000000015e+00,1.947608000000000006e+00
-1.215608000000000022e+00,-4.387608000000000175e+00,-1.914423999999999904e+00
-2.323367999999999878e+00,-4.136287999999999521e+00,1.259039999999999881e-01
-4.164591999999999850e+00,-5.068856000000000250e+00,-1.656271999999999966e+00
-2.675704000000000082e+00,-2.694247999999999976e+00,3.730271999999999810e+00
-3.708800000000000097e+00,-4.391511999999999638e+00,-2.100839999999999819e+00
-4.480815999999999910e+00,-3.216407999999999934e+00,1.842200000000000060e+00
-3.695624000000000020e+00,-3.435032000000000085e+00,-1.908568000000000042e+00
-5.943839999999999790e+00,-4.520343999999999696e+00,2.237480000000000135e+00
-6.449408000000000030e+00,-4.598912000000000333e+00,-3.723440000000000083e-01
-6.085359999999999658e+00,-4.111399999999999721e+00,7.251680000000000348e-01
-4.795575999999999617e+00,-3.501399999999999846e+00,-3.634624000000000077e+00
-6.798327999999999705e+00,-2.706935999999999787e+00,2.891399999999999970e+00
-6.038024000000000058e+00,-1.829023999999999983e+00,1.446919999999999984e+00
-6.918375999999999415e+00,-3.381839999999999957e+00,1.193648000000000042e+00
-6.349855999999999945e+00,-2.351671999999999763e+00,6.724639999999999507e-01
-6.881287999999999627e+00,-6.529439999999999689e-01,1.508407999999999971e+00
-5.210863999999999940e+00,7.563999999999999613e-01,-4.704320000000000168e-01
-5.534895999999999816e+00,-1.667983999999999911e+00,-1.558184000000000013e+00
-4.796552000000000149e+00,1.417151999999999967e+00,2.093519999999999825e+00
-4.462271999999999572e+00,6.480639999999999734e-01,8.764480000000000048e-01
-3.727343999999999991e+00,3.025599999999999845e+00,4.844375999999999571e+00
-2.619095999999999869e+00,1.574287999999999910e+00,-3.312543999999999933e+00
-2.150615999999999861e+00,2.197464000000000084e+00,-9.320800000000000196e-01
-1.694823999999999886e+00,3.306687999999999850e+00,1.289295999999999998e+00
-1.744111999999999885e+00,5.464623999999999704e+00,4.490575999999999901e+00
-5.851119999999999655e-01,2.524423999999999779e+00,-1.984207999999999972e+00
4.011359999999999926e-01,3.589239999999999764e+00,-3.220311999999999841e+00
9.550159999999999760e-01,5.578327999999999953e+00,2.519543999999999784e+00
1.636263999999999941e+00,5.816472000000000087e+00,2.191120000000000012e-01
1.970543999999999851e+00,5.397280000000000300e+00,-2.111088000000000076e+00
2.009583999999999815e+00,5.305536000000000030e+00,-6.036559999999999704e-01
3.423807999999999740e+00,7.532280000000000086e+00,3.886919999999999931e+00
4.170936000000000199e+00,7.413208000000000020e+00,-3.310591999999999757e+00
5.620783999999999558e+00,6.168808000000000291e+00,9.613599999999999923e-02
4.938072000000000017e+00,7.263391999999999626e+00,6.788079999999999670e-01
4.880975999999999537e+00,6.108783999999999992e+00,1.280511999999999873e+00
5.194759999999999600e+00,5.897967999999999655e+00,-1.224879999999999997e-01
5.718383999999999467e+00,6.898367999999999611e+00,-4.050399999999999834e-02
6.155631999999999771e+00,5.317736000000000018e+00,-2.796239999999999837e-01
6.197599999999999554e+00,5.316759999999999486e+00,-2.704495999999999789e+00
5.988247999999999571e+00,4.281711999999999740e+00,1.483519999999999839e-01
5.557832000000000328e+00,4.710663999999999518e+00,1.421055999999999875e+00
7.152616000000000085e+00,4.596960000000000157e+00,1.321992000000000056e+00
7.273639999999999439e+00,5.218671999999999755e+00,1.132159999999999972e-01
4.950272000000000006e+00,4.077239999999999753e+00,1.593807999999999891e+00
5.581743999999999595e+00,3.233975999999999740e+00,-4.196799999999999836e-02
5.228431999999999746e+00,3.174440000000000150e+00,9.223200000000000287e-01
4.376383999999999830e+00,7.705520000000000147e-01,-3.450159999999999894e-01
4.286591999999999736e+00,3.045120000000000049e-01,-2.613728000000000051e+00
3.291071999999999775e+00,1.547447999999999935e+00,1.605520000000000003e-01
2.888472000000000151e+00,1.898808000000000051e+00,2.447807999999999762e+00
4.396391999999999634e+00,8.554640000000000022e-01,3.962559999999999971e-01
3.454063999999999801e+00,-1.569407999999999914e+00,-3.561911999999999967e+00
2.647399999999999753e+00,-1.632847999999999855e+00,-1.196088000000000040e+00
7.246799999999999908e-01,-7.188240000000000185e-01,3.009983999999999771e+00
5.758399999999999630e-02,-1.696776000000000062e+00,7.837279999999999802e-01
-1.717759999999999954e+00,-1.851472000000000007e+00,1.937359999999999915e-01
-5.816959999999999908e-01,-3.361343999999999888e+00,-1.264896000000000020e+00
-1.912959999999999994e+00,-3.404287999999999759e+00,-8.671759999999999469e-01
-2.311656000000000155e+00,-3.526288000000000089e+00,-1.937359999999999915e-01
-2.675704000000000082e+00,-3.332551999999999737e+00,8.598559999999999537e-01
-3.483832000000000040e+00,-4.465200000000000280e+00,6.544079999999999897e-01
-3.592655999999999850e+00,-3.118319999999999759e+00,1.608935999999999922e+00
-3.460895999999999972e+00,-4.675040000000000084e+00,-1.724103999999999859e+00
-4.655032000000000281e+00,-4.455440000000000289e+00,-1.965176000000000034e+00
-4.565728000000000009e+00,-4.383216000000000001e+00,-1.417640000000000011e+00
-4.891224000000000238e+00,-4.794112000000000151e+00,7.622559999999999336e-01
-4.993704000000000143e+00,-4.505703999999999709e+00,-1.584535999999999945e+00
-5.933591999999999977e+00,-4.094319999999999737e+00,-1.017967999999999984e+00
-5.837455999999999534e+00,-3.025112000000000023e+00,-5.328960000000000363e-01
-6.312768000000000157e+00,-4.041127999999999609e+00,1.280511999999999873e+00
-6.924719999999999764e+00,-2.252120000000000122e+00,-1.806087999999999916e+00
-4.293423999999999907e+00,-2.335567999999999866e+00,5.182559999999999389e-01
-6.056079999999999686e+00,-8.012960000000000083e-01,1.074087999999999932e+00
-5.989711999999999925e+00,-2.545408000000000115e+00,-2.263344000000000023e+00
-4.903912000000000049e+00,-3.581920000000000104e-01,-1.438135999999999859e+00
-4.322216000000000058e+00,-1.827072000000000029e+00,1.376159999999999883e-01
-5.501223999999999670e+00,-2.527840000000000087e-01,-9.242719999999999825e-01
-2.819176000000000126e+00,8.100799999999999668e-02,-3.545319999999999805e+00
-4.077239999999999753e+00,1.531344000000000038e+00,-1.404463999999999935e+00
-2.426336000000000048e+00,1.535247999999999946e+00,-9.086560000000000192e-01
-3.992815999999999921e+00,1.609912000000000010e+00,-4.748239999999999683e-01
-1.779735999999999985e+00,3.868376000000000037e+00,1.749967999999999968e+00
-2.841136000000000106e+00,3.281311999999999784e+00,3.265207999999999888e+00
1.176568000000000058e+00,4.441288000000000125e+00,-1.925159999999999982e+00
-1.200480000000000019e-01,3.610711999999999922e+00,7.378559999999999564e-01
-1.395679999999999976e-01,5.966776000000000302e+00,1.004791999999999907e+00
-2.654719999999999858e-01,3.706847999999999921e+00,1.951999999999999916e-02
5.509519999999999973e-01,5.939447999999999617e+00,-5.416799999999999393e-01
1.756311999999999873e+00,4.794599999999999973e+00,1.479616000000000042e+00
2.304336000000000162e+00,5.229896000000000100e+00,1.734351999999999894e+00
3.546783999999999715e+00,4.310503999999999891e+00,-5.132296000000000191e+00
5.253808000000000256e+00,6.721712000000000131e+00,9.252479999999999594e-01
3.577528000000000041e+00,5.258199999999999541e+00,1.733864000000000072e+00
4.412008000000000152e+00,6.874944000000000166e+00,1.979816000000000020e+00
6.241031999999999691e+00,5.999959999999999738e+00,-2.916776000000000035e+00
4.551575999999999844e+00,5.519280000000000186e+00,7.783599999999999408e-01
5.817447999999999730e+00,5.651040000000000063e+00,-8.847439999999999749e-01
6.112199999999999633e+00,5.373855999999999966e+00,1.407391999999999976e+00
6.501623999999999626e+00,4.718960000000000043e+00,5.163039999999999852e-01
5.216719999999999580e+00,4.962471999999999994e+00,3.731735999999999720e+00
7.352208000000000077e+00,5.033231999999999928e+00,3.186640000000000028e-01
6.303495999999999988e+00,3.783463999999999938e+00,-1.919303999999999899e+00
5.446080000000000254e+00,3.549711999999999978e+00,1.352735999999999938e+00
6.212239999999999540e+00,2.902136000000000049e+00,-1.773879999999999901e+00
5.170848000000000333e+00,1.834392000000000023e+00,-5.299679999999999946e-01
4.105056000000000260e+00,1.645535999999999888e+00,1.423983999999999916e+00
3.697087999999999930e+00,1.044807999999999959e+00,1.687016000000000071e+00
4.486183999999999727e+00,-5.690079999999999583e-01,-5.911144000000000176e+00
3.247640000000000082e+00,5.006880000000000219e-01,1.395680000000000032e+00
2.784040000000000070e+00,-3.660000000000000059e-02,1.999824000000000046e+00
2.139879999999999782e+00,-1.247327999999999992e+00,1.639680000000000026e-01
1.496207999999999982e+00,-1.155095999999999901e+00,-1.405928000000000067e+00
1.677743999999999902e+00,-1.951999999999999957e+00,7.959279999999999688e-01
-6.895439999999999348e-01,-1.702143999999999879e+00,2.094495999999999913e+00
-5.397279999999999855e-01,-2.927023999999999848e+00,-3.121248000000000022e+00
-1.076039999999999885e+00,-2.536135999999999946e+00,1.847567999999999877e+00
-9.974720000000000253e-01,-3.017303999999999764e+00,-1.459608000000000017e+00
-3.307663999999999938e+00,-4.598912000000000333e+00,5.455839999999999579e-01
-2.443416000000000032e+00,-4.457391999999999577e+00,-1.036024000000000056e+00
-4.188991999999999827e+00,-4.020631999999999984e+00,2.993879999999999875e+00
-3.808351999999999737e+00,-2.768911999999999818e+00,6.270799999999999708e-01
-3.931815999999999978e+00,-4.874632000000000076e+00,-7.451759999999999495e-01
-3.359879999999999978e+00,-4.429088000000000136e+00,-3.903512000000000093e+00
-6.066816000000000209e+00,-3.389159999999999950e+00,3.163215999999999806e+00
-5.323591999999999658e+00,-3.278383999999999965e+00,1.015527999999999986e+00
-4.851695999999999565e+00,-2.835280000000000022e+00,9.545279999999999321e-01
-6.555303999999999576e+00,-5.372880000000000322e+00,-2.738655999999999757e+00
-4.352471999999999674e+00,-2.900183999999999873e+00,-1.454728000000000021e+00
-6.063887999999999501e+00,-2.528815999999999953e+00,8.759599999999999609e-01
-5.314319999999999489e+00,-1.781687999999999938e+00,2.175991999999999926e+00
-6.177591999999999750e+00,-3.211527999999999938e+00,1.069207999999999936e+00
-6.120983999999999980e+00,-2.046672000000000047e+00,-1.993479999999999919e+00
-5.041039999999999743e+00,-8.310640000000000249e-01,-2.509295999999999971e+00
-4.805824000000000318e+00,-2.566879999999999717e-01,3.469679999999999986e-01
-5.044944000000000095e+00,8.305759999999999810e-01,1.217559999999999976e+00
-4.499360000000000248e+00,6.949119999999999742e-01,-9.433040000000000314e-01
-4.340759999999999508e+00,-1.620159999999999934e-01,9.311039999999999317e-01
-3.274967999999999879e+00,2.341423999999999950e+00,-3.723440000000000083e-01
-2.416576000000000057e+00,3.029992000000000019e+00,-2.215519999999999989e-01
-1.555255999999999972e+00,2.019832000000000072e+00,-2.841623999999999928e+00
-1.562575999999999965e+00,4.257799999999999585e+00,3.721000000000000085e+00
-1.081895999999999969e+00,4.066991999999999940e+00,7.656720000000000192e-01
-7.666479999999999961e-01,4.036736000000000324e+00,-8.296000000000000041e-01
4.499360000000000026e-01,5.113751999999999853e+00,-4.636000000000000121e-01
1.299544000000000032e+00,4.613063999999999609e+00,-1.546959999999999891e+00
2.503439999999999888e+00,6.895927999999999614e+00,-2.684000000000000163e+00
3.296927999999999859e+00,5.626152000000000264e+00,2.766959999999999975e-01
2.686927999999999983e+00,6.207359999999999545e+00,2.768911999999999818e+00
4.117744000000000071e+00,6.138063999999999965e+00,-1.586975999999999942e+00
4.361743999999999843e+00,5.030791999999999931e+00,-5.798904000000000281e+00
4.721400000000000041e+00,6.682672000000000168e+00,1.756799999999999917e+00
3.864472000000000129e+00,6.639727999999999852e+00,3.045120000000000049e-01
5.396303999999999768e+00,6.122936000000000156e+00,1.664080000000000004e+00
5.763279999999999959e+00,4.577927999999999997e+00,-1.530855999999999995e+00
5.578327999999999953e+00,4.796064000000000327e+00,-3.616079999999999850e-01
6.336679999999999424e+00,5.576863999999999599e+00,-1.383480000000000043e+00
5.780359999999999943e+00,4.572560000000000180e+00,-8.120319999999999760e-01
5.922855999999999455e+00,5.471455999999999875e+00,3.371592000000000144e+00
6.270799999999999486e+00,4.914159999999999862e+00,8.437519999999999465e-01
6.375720000000000276e+00,3.061711999999999989e+00,-4.286591999999999736e+00
7.046231999999999829e+00,3.880087999999999759e+00,-1.349807999999999897e+00
7.846551999999999971e+00,2.695711999999999886e+00,-3.320351999999999748e+00
