Timestamp,Accuracy,Samplerate
1.566480000000000095e-01,1.464000000000000024e-02,-4.836079999999999823e-01
1.566480000000000095e-01,-4.392000000000000071e-03,-4.499360000000000026e-01
1.512799999999999978e-01,-2.000799999999999801e-02,-3.903999999999999693e-01
1.356640000000000068e-01,-2.781600000000000045e-02,-3.230560000000000098e-01
1.205360000000000043e-01,-3.708799999999999597e-02,-2.361919999999999853e-01
1.093119999999999925e-01,-4.343199999999999839e-02,-1.332240000000000091e-01
9.174399999999999222e-02,-4.635999999999999843e-02,-2.586399999999999810e-02
7.759199999999999431e-02,-4.392000000000000071e-02,8.149599999999999900e-02
6.831999999999999185e-02,-3.220800000000000052e-02,2.122799999999999965e-01
6.880799999999999417e-02,-2.293599999999999806e-02,3.396480000000000055e-01
6.685599999999999876e-02,-1.171200000000000019e-02,4.870240000000000125e-01
6.002400000000000097e-02,1.951999999999999916e-02,6.290320000000000356e-01
7.466399999999999426e-02,-3.220800000000000052e-02,7.378559999999999564e-01
7.466399999999999426e-02,-1.073599999999999902e-02,9.350079999999999503e-01
5.514399999999999857e-02,2.537599999999999925e-02,1.114592000000000027e+00
6.831999999999999185e-02,-7.320000000000000118e-03,1.215608000000000022e+00
7.905600000000000127e-02,-3.855199999999999599e-02,1.372255999999999920e+00
6.734400000000000108e-02,-2.928000000000000047e-02,1.551352000000000064e+00
6.783200000000000340e-02,-2.537599999999999925e-02,1.696288000000000018e+00
7.661600000000000354e-02,-7.076000000000000345e-02,1.805112000000000050e+00
8.442399999999999904e-02,-1.010159999999999947e-01,1.938823999999999881e+00
7.807999999999999663e-02,-9.808799999999999464e-02,2.084248000000000101e+00
9.027999999999999914e-02,-1.205360000000000043e-01,2.173064000000000107e+00
1.044319999999999971e-01,-1.434719999999999884e-01,2.239920000000000133e+00
1.117520000000000041e-01,-1.420079999999999953e-01,2.334591999999999778e+00
1.176080000000000042e-01,-1.390800000000000092e-01,2.375583999999999918e+00
1.239519999999999927e-01,-1.444479999999999931e-01,2.392176000000000080e+00
1.263920000000000043e-01,-1.346880000000000022e-01,2.408279999999999976e+00
1.278559999999999974e-01,-1.161439999999999972e-01,2.398519999999999985e+00
1.293199999999999905e-01,-1.039439999999999947e-01,2.354111999999999760e+00
1.302959999999999952e-01,-8.344799999999999440e-02,2.315560000000000063e+00
1.259039999999999881e-01,-6.148800000000000099e-02,2.244311999999999863e+00
1.200480000000000019e-01,-4.831200000000000078e-02,2.150128000000000039e+00
1.151679999999999926e-01,-4.245600000000000068e-02,2.053015999999999952e+00
1.000400000000000039e-01,-2.830399999999999930e-02,1.953463999999999867e+00
8.979199999999999682e-02,-3.464799999999999824e-02,1.830000000000000071e+00
7.856799999999999895e-02,-4.392000000000000071e-02,1.692383999999999888e+00
7.417599999999999194e-02,-4.831200000000000078e-02,1.561112000000000055e+00
6.636799999999999644e-02,-5.416800000000000087e-02,1.428863999999999912e+00
5.758399999999999630e-02,-6.783200000000000340e-02,1.276607999999999965e+00
5.075199999999999850e-02,-7.612800000000000122e-02,1.133135999999999921e+00
4.245600000000000068e-02,-8.588799999999999213e-02,9.813680000000000181e-01
4.587199999999999611e-02,-7.612800000000000122e-02,8.203279999999999461e-01
3.952800000000000064e-02,-7.710399999999999199e-02,6.700239999999999529e-01
3.708799999999999597e-02,-6.929599999999999649e-02,5.172799999999999621e-01
4.587199999999999611e-02,-5.465599999999999625e-02,3.679520000000000013e-01
4.879999999999999616e-02,-3.318399999999999822e-02,2.235040000000000082e-01
6.441600000000000104e-02,-1.805599999999999913e-02,8.100799999999999668e-02
8.344799999999999440e-02,2.439999999999999895e-03,-4.099200000000000066e-02
9.711200000000000387e-02,2.586399999999999810e-02,-1.717759999999999843e-01
1.117520000000000041e-01,4.635999999999999843e-02,-2.781600000000000183e-01
1.332240000000000091e-01,5.221599999999999853e-02,-3.664879999999999804e-01
1.420079999999999953e-01,5.563200000000000089e-02,-4.221199999999999952e-01
1.517679999999999862e-01,5.563200000000000089e-02,-4.855599999999999916e-01
1.615280000000000049e-01,4.928799999999999848e-02,-4.962960000000000149e-01
1.629919999999999980e-01,3.220800000000000052e-02,-5.060559999999999503e-01
1.625040000000000096e-01,1.561599999999999967e-02,-4.840959999999999708e-01
1.585999999999999910e-01,-5.367999999999999508e-03,-4.445679999999999632e-01
1.512799999999999978e-01,-1.707999999999999796e-02,-3.845439999999999969e-01
1.415200000000000069e-01,-3.171999999999999820e-02,-3.098799999999999888e-01
1.176080000000000042e-01,-3.415999999999999592e-02,-2.332639999999999991e-01
1.000400000000000039e-01,-4.440799999999999609e-02,-1.259039999999999881e-01
8.686399999999999677e-02,-4.196799999999999836e-02,-2.683999999999999928e-02
8.198400000000000132e-02,-4.050399999999999834e-02,9.759999999999999232e-02
7.222399999999999654e-02,-2.683999999999999928e-02,2.147199999999999942e-01
6.539199999999999180e-02,-2.000799999999999801e-02,3.411119999999999708e-01
6.441600000000000104e-02,-1.073599999999999902e-02,4.884879999999999778e-01
5.660799999999999860e-02,1.512799999999999909e-02,6.246399999999999730e-01
8.344799999999999440e-02,-3.708799999999999597e-02,7.451759999999999495e-01
5.953599999999999864e-02,6.343999999999999813e-03,9.711199999999999832e-01
6.148800000000000099e-02,2.488800000000000040e-02,1.099952000000000041e+00
7.271199999999999886e-02,-1.854399999999999799e-02,1.218048000000000020e+00
7.076000000000000345e-02,-3.415999999999999592e-02,1.389335999999999904e+00
6.539199999999999180e-02,-1.756800000000000028e-02,1.567455999999999960e+00
7.173599999999999421e-02,-3.318399999999999822e-02,1.701656000000000057e+00
8.442399999999999904e-02,-7.807999999999999663e-02,1.810967999999999911e+00
7.563999999999999890e-02,-9.515999999999999459e-02,1.961271999999999904e+00
8.003199999999999203e-02,-9.613599999999999923e-02,2.087663999999999742e+00
9.320799999999999919e-02,-1.215119999999999950e-01,2.155008000000000035e+00
1.078479999999999994e-01,-1.468879999999999908e-01,2.253584000000000032e+00
1.122399999999999926e-01,-1.341999999999999860e-01,2.331663999999999959e+00
1.195599999999999996e-01,-1.376159999999999883e-01,2.378023999999999916e+00
1.273680000000000090e-01,-1.415200000000000069e-01,2.394127999999999812e+00
1.341999999999999860e-01,-1.263920000000000043e-01,2.413159999999999972e+00
1.288320000000000021e-01,-1.112640000000000018e-01,2.397543999999999897e+00
1.337119999999999975e-01,-1.049199999999999994e-01,2.348256000000000121e+00
1.337119999999999975e-01,-8.247200000000000364e-02,2.309216000000000157e+00
1.263920000000000043e-01,-6.587999999999999412e-02,2.232600000000000140e+00
1.210239999999999927e-01,-5.563200000000000089e-02,2.139879999999999782e+00
1.132159999999999972e-01,-4.147999999999999604e-02,2.047648000000000135e+00
9.857599999999999696e-02,-3.464799999999999824e-02,1.944191999999999920e+00
8.588799999999999213e-02,-3.611199999999999827e-02,1.818775999999999948e+00
7.856799999999999895e-02,-4.001599999999999602e-02,1.687503999999999893e+00
7.124799999999999189e-02,-4.489599999999999841e-02,1.559159999999999879e+00
5.807199999999999862e-02,-5.611999999999999628e-02,1.415200000000000014e+00
5.416800000000000087e-02,-6.783200000000000340e-02,1.270264000000000060e+00
5.270400000000000085e-02,-7.710399999999999199e-02,1.121912000000000020e+00
4.245600000000000068e-02,-8.003199999999999203e-02,9.730719999999999370e-01
3.952800000000000064e-02,-8.149599999999999900e-02,8.105679999999999552e-01
3.806400000000000061e-02,-7.759199999999999431e-02,6.612399999999999389e-01
3.806400000000000061e-02,-7.320000000000000118e-02,5.070320000000000382e-01
4.147999999999999604e-02,-5.221599999999999853e-02,3.518479999999999941e-01
5.807199999999999862e-02,-3.171999999999999820e-02,2.064239999999999964e-01
6.295199999999999407e-02,-1.659199999999999911e-02,6.880799999999999417e-02
8.051999999999999436e-02,4.879999999999999789e-03,-5.807199999999999862e-02
1.000400000000000039e-01,2.879199999999999815e-02,-1.815360000000000029e-01
1.171200000000000019e-01,4.294399999999999606e-02,-2.806000000000000161e-01
1.288320000000000021e-01,5.270400000000000085e-02,-3.718560000000000199e-01
1.464000000000000024e-01,6.002400000000000097e-02,-4.289520000000000000e-01
1.537199999999999955e-01,5.465599999999999625e-02,-4.772639999999999660e-01
1.625040000000000096e-01,5.075199999999999850e-02,-4.977599999999999802e-01
1.620159999999999934e-01,3.318399999999999822e-02,-5.041039999999999965e-01
1.585999999999999910e-01,1.366399999999999906e-02,-4.836079999999999823e-01
1.561599999999999933e-01,-1.464000000000000024e-03,-4.440799999999999748e-01
1.444479999999999931e-01,-2.147199999999999803e-02,-3.830799999999999761e-01
1.366399999999999837e-01,-2.781600000000000045e-02,-3.171999999999999820e-01
1.166319999999999996e-01,-4.099200000000000066e-02,-2.166720000000000035e-01
1.054080000000000017e-01,-4.440799999999999609e-02,-1.234640000000000043e-01
8.881599999999999218e-02,-4.343199999999999839e-02,-8.784000000000000141e-03
8.393599999999999672e-02,-3.806400000000000061e-02,1.019919999999999993e-01
7.320000000000000118e-02,-3.025599999999999817e-02,2.215519999999999989e-01
6.246399999999999869e-02,-2.293599999999999806e-02,3.547759999999999803e-01
6.246399999999999869e-02,-8.784000000000000141e-03,5.006880000000000219e-01
6.734400000000000108e-02,0.000000000000000000e+00,6.119519999999999404e-01
7.515199999999999658e-02,-3.806400000000000061e-02,7.695760000000000378e-01
5.709600000000000092e-02,1.805599999999999913e-02,9.774639999999999995e-01
6.099999999999999867e-02,1.903200000000000031e-02,1.100440000000000085e+00
7.417599999999999194e-02,-3.513600000000000056e-02,1.223416000000000059e+00
6.880799999999999417e-02,-2.879199999999999815e-02,1.410808000000000062e+00
5.758399999999999630e-02,-9.759999999999999579e-03,1.579167999999999905e+00
7.856799999999999895e-02,-4.294399999999999606e-02,1.692871999999999932e+00
8.051999999999999436e-02,-8.247200000000000364e-02,1.812432000000000043e+00
7.954400000000000359e-02,-9.271999999999999686e-02,1.975424000000000069e+00
8.100799999999999668e-02,-1.019919999999999993e-01,2.084735999999999922e+00
9.418400000000000383e-02,-1.307839999999999836e-01,2.168671999999999933e+00
1.049199999999999994e-01,-1.459119999999999862e-01,2.260415999999999759e+00
1.088240000000000041e-01,-1.307839999999999836e-01,2.347280000000000033e+00
1.210239999999999927e-01,-1.405440000000000023e-01,2.376560000000000006e+00
1.259039999999999881e-01,-1.444479999999999931e-01,2.396567999999999810e+00
1.302959999999999952e-01,-1.224879999999999997e-01,2.417552000000000145e+00
1.332240000000000091e-01,-1.137039999999999995e-01,2.389247999999999816e+00
1.346880000000000022e-01,-1.068719999999999948e-01,2.352647999999999850e+00
1.332240000000000091e-01,-7.807999999999999663e-02,2.309703999999999979e+00
1.298080000000000067e-01,-6.587999999999999412e-02,2.229671999999999876e+00
1.156559999999999949e-01,-4.733599999999999614e-02,2.137928000000000051e+00
1.078479999999999994e-01,-3.952800000000000064e-02,2.047648000000000135e+00
9.955200000000000160e-02,-3.171999999999999820e-02,1.927111999999999936e+00
9.076800000000000146e-02,-3.855199999999999599e-02,1.809504000000000001e+00
8.247200000000000364e-02,-3.660000000000000059e-02,1.686039999999999983e+00
7.076000000000000345e-02,-4.489599999999999841e-02,1.551352000000000064e+00
6.539199999999999180e-02,-5.611999999999999628e-02,1.405440000000000023e+00
4.879999999999999616e-02,-6.929599999999999649e-02,1.260991999999999891e+00
4.733599999999999614e-02,-7.759199999999999431e-02,1.115567999999999893e+00
4.343199999999999839e-02,-8.051999999999999436e-02,9.633119999999999461e-01
4.001599999999999602e-02,-8.686399999999999677e-02,7.978800000000000336e-01
3.513600000000000056e-02,-7.515199999999999658e-02,6.485520000000000174e-01
4.050399999999999834e-02,-6.295199999999999407e-02,4.967840000000000034e-01
4.343199999999999839e-02,-4.440799999999999609e-02,3.416000000000000147e-01
5.367999999999999855e-02,-3.757599999999999829e-02,2.034959999999999825e-01
6.636799999999999644e-02,-1.073599999999999902e-02,5.465599999999999625e-02
8.393599999999999672e-02,8.784000000000000141e-03,-5.807199999999999862e-02
9.662400000000000155e-02,2.683999999999999928e-02,-1.742160000000000097e-01
1.122399999999999926e-01,4.587199999999999611e-02,-2.942639999999999700e-01
1.288320000000000021e-01,4.782399999999999846e-02,-3.689279999999999782e-01
1.468879999999999908e-01,5.904799999999999632e-02,-4.450560000000000072e-01
1.517679999999999862e-01,5.270400000000000085e-02,-4.806799999999999962e-01
1.673840000000000050e-01,4.733599999999999614e-02,-4.977599999999999802e-01
1.664080000000000004e-01,2.732799999999999813e-02,-5.060559999999999503e-01
1.634799999999999864e-01,9.271999999999998993e-03,-4.762879999999999892e-01
1.595759999999999956e-01,-6.343999999999999813e-03,-4.328560000000000185e-01
1.434719999999999884e-01,-2.342400000000000038e-02,-3.821039999999999992e-01
1.356640000000000068e-01,-3.415999999999999592e-02,-2.981679999999999886e-01
1.210239999999999927e-01,-4.050399999999999834e-02,-2.181359999999999966e-01
1.019919999999999993e-01,-4.147999999999999604e-02,-1.195599999999999996e-01
9.027999999999999914e-02,-4.245600000000000068e-02,-9.759999999999999796e-04
7.612800000000000122e-02,-3.855199999999999599e-02,1.137039999999999995e-01
7.173599999999999421e-02,-2.732799999999999813e-02,2.313119999999999898e-01
6.831999999999999185e-02,-2.537599999999999925e-02,3.699040000000000106e-01
6.246399999999999869e-02,-7.807999999999999836e-03,5.119120000000000337e-01
6.978399999999999881e-02,-1.171200000000000019e-02,6.109759999999999636e-01
7.124799999999999189e-02,-2.781600000000000045e-02,8.003200000000000314e-01
5.367999999999999855e-02,2.830399999999999930e-02,9.847839999999999927e-01
6.148800000000000099e-02,1.464000000000000024e-03,1.091655999999999960e+00
7.661600000000000354e-02,-2.830399999999999930e-02,1.232199999999999962e+00
6.880799999999999417e-02,-1.756800000000000028e-02,1.426423999999999914e+00
6.295199999999999407e-02,-1.415199999999999965e-02,1.579655999999999949e+00
7.466399999999999426e-02,-5.367999999999999855e-02,1.694336000000000064e+00
8.344799999999999440e-02,-8.735199999999999909e-02,1.839760000000000062e+00
7.368800000000000350e-02,-8.491200000000000137e-02,1.984696000000000016e+00
8.784000000000000141e-02,-9.808799999999999464e-02,2.092543999999999738e+00
1.039439999999999947e-01,-1.302959999999999952e-01,2.170135999999999843e+00
1.005279999999999924e-01,-1.376159999999999883e-01,2.273591999999999835e+00
1.078479999999999994e-01,-1.346880000000000022e-01,2.340447999999999862e+00
1.171200000000000019e-01,-1.488400000000000001e-01,2.378023999999999916e+00
1.268799999999999928e-01,-1.493279999999999885e-01,2.399496000000000073e+00
1.234640000000000043e-01,-1.259039999999999881e-01,2.415599999999999969e+00
1.322480000000000044e-01,-1.166319999999999996e-01,2.386319999999999997e+00
1.381040000000000045e-01,-9.955200000000000160e-02,2.354600000000000026e+00
1.327359999999999929e-01,-7.612800000000000122e-02,2.301407999999999898e+00
1.273680000000000090e-01,-6.392799999999999871e-02,2.228207999999999966e+00
1.205360000000000043e-01,-5.172799999999999621e-02,2.134999999999999787e+00
1.088240000000000041e-01,-3.513600000000000056e-02,2.035935999999999968e+00
9.906399999999999928e-02,-2.976799999999999932e-02,1.923208000000000029e+00
8.686399999999999677e-02,-3.952800000000000064e-02,1.797304000000000013e+00
7.759199999999999431e-02,-4.001599999999999602e-02,1.673351999999999951e+00
7.271199999999999886e-02,-4.782399999999999846e-02,1.537199999999999900e+00
6.197599999999999637e-02,-5.856000000000000094e-02,1.397143999999999942e+00
5.563200000000000089e-02,-7.124799999999999189e-02,1.253184000000000076e+00
4.733599999999999614e-02,-8.100799999999999668e-02,1.108247999999999900e+00
3.708799999999999597e-02,-7.807999999999999663e-02,9.433040000000000314e-01
3.611199999999999827e-02,-8.149599999999999900e-02,7.876319999999999988e-01
3.220800000000000052e-02,-7.807999999999999663e-02,6.383039999999999825e-01
3.464799999999999824e-02,-6.246399999999999869e-02,4.953199999999999825e-01
4.294399999999999606e-02,-4.733599999999999614e-02,3.342799999999999661e-01
5.856000000000000094e-02,-2.928000000000000047e-02,1.908080000000000054e-01
