Timestamp,Accuracy,Samplerate
5.368488000000000149e+00,-8.481440000000000090e-01,-8.886479999999999935e-01
4.383703999999999823e+00,6.036559999999999704e-01,2.486848000000000170e+00
4.359791999999999668e+00,-1.347367999999999899e+00,-3.154431999999999903e+00
3.940599999999999881e+00,1.331752000000000047e+00,1.351760000000000073e+00
3.935232000000000063e+00,2.299943999999999988e+00,1.842200000000000060e+00
2.315071999999999797e+00,1.335167999999999910e+00,-2.303847999999999896e+00
1.981279999999999930e+00,1.949559999999999960e+00,-1.336143999999999998e+00
3.197864000000000040e+00,3.676591999999999860e+00,2.216495999999999800e+00
1.183888000000000051e+00,3.614128000000000007e+00,2.840159999999999907e-01
1.326384000000000007e+00,3.917663999999999813e+00,-4.235840000000000161e-01
3.042679999999999829e+00,4.298791999999999724e+00,2.255047999999999941e+00
-4.304159999999999653e-01,6.089751999999999832e+00,-4.211440000000000183e-01
-1.577703999999999995e+00,5.753519999999999968e+00,-9.720959999999999601e-01
-3.668295999999999779e+00,4.241696000000000133e+00,3.293023999999999951e+00
-2.669847999999999999e+00,6.050224000000000046e+00,-2.947520000000000140e-01
-2.242847999999999953e+00,7.088199999999999612e+00,2.898719999999999963e+00
-2.677167999999999992e+00,6.093656000000000184e+00,-5.645672000000000246e+00
-4.776543999999999457e+00,5.353359999999999452e+00,6.651927999999999841e+00
-4.548160000000000203e+00,5.772064000000000306e+00,-6.506015999999999799e+00
-4.814607999999999777e+00,6.493327999999999989e+00,3.262767999999999891e+00
-3.575088000000000044e+00,6.187839999999999563e+00,-2.384856000000000087e+00
-7.255583999999999811e+00,5.963359999999999772e+00,6.871039999999999814e+00
-6.863231999999999999e+00,6.804672000000000054e+00,-8.125200000000000200e-01
-6.822239999999999860e+00,3.826407999999999809e+00,3.376959999999999962e-01
-4.290496000000000087e+00,5.184023999999999965e+00,5.612000000000000322e-01
-4.735063999999999496e+00,4.272928000000000281e+00,-5.148887999999999465e+00
-6.781247999999999720e+00,3.692207999999999934e+00,2.472696000000000005e+00
-7.563512000000000235e+00,3.320351999999999748e+00,-3.218847999999999931e+00
-4.599887999999999977e+00,4.482280000000000264e+00,2.789896000000000154e+00
-4.509120000000000239e+00,3.171511999999999887e+00,-4.907327999999999690e+00
-5.179631999999999792e+00,2.592255999999999894e+00,3.325231999999999744e+00
-3.895216000000000012e+00,1.591367999999999894e+00,-8.749839999999999840e-01
-6.086336000000000190e+00,1.771439999999999904e+00,2.176480000000000081e-01
-3.068543999999999716e+00,1.504016000000000020e+00,7.622559999999999336e-01
-2.873343999999999898e+00,1.337119999999999975e-01,-9.086560000000000192e-01
-3.310103999999999935e+00,-3.171999999999999820e-02,-1.354687999999999892e+00
-3.016815999999999942e+00,-6.031680000000000375e-01,1.606495999999999924e+00
-4.636000000000000121e-01,-9.642880000000000340e-01,1.912959999999999994e+00
-1.624551999999999996e+00,-2.009583999999999815e+00,9.911280000000000090e-01
-9.681919999999999416e-01,-3.167607999999999979e+00,-8.188640000000000363e-01
5.953600000000000003e-01,-1.858303999999999956e+00,-1.782175999999999982e+00
6.387920000000000265e-01,-3.131984000000000101e+00,2.739144000000000023e+00
1.719711999999999907e+00,-4.379799999999999471e+00,-2.634711999999999943e+00
3.539951999999999988e+00,-3.815183999999999909e+00,9.759999999999999787e-01
2.418527999999999789e+00,-3.811767999999999823e+00,-3.190055999999999781e+00
2.389736000000000082e+00,-4.362231999999999665e+00,9.447679999999999412e-01
4.639903999999999584e+00,-3.615104000000000095e+00,-1.476199999999999957e+00
4.196311999999999820e+00,-4.521320000000000228e+00,1.176080000000000014e+00
5.277719999999999523e+00,-4.365159999999999485e+00,-3.350607999999999809e+00
5.067879999999999718e+00,-3.330600000000000005e+00,3.376959999999999962e+00
5.430463999999999736e+00,-4.560848000000000013e+00,-1.271239999999999926e+00
5.961407999999999596e+00,-3.847391999999999701e+00,6.343999999999999639e-01
6.597272000000000247e+00,-3.182735999999999787e+00,-1.785592000000000068e+00
5.337256000000000000e+00,-2.515152000000000054e+00,8.276479999999999393e-01
5.939935999999999439e+00,-2.625439999999999774e+00,1.211703999999999892e+00
6.681695999999999636e+00,-3.574111999999999956e+00,-2.256024000000000029e+00
6.305448000000000164e+00,-1.202431999999999945e+00,2.261391999999999847e+00
5.977511999999999937e+00,-2.138415999999999872e+00,-1.760216000000000003e+00
5.013711999999999946e+00,-2.610799999999999788e-01,1.352735999999999938e+00
5.003951999999999956e+00,-8.369199999999999973e-01,-5.421679999999999833e-01
5.231848000000000276e+00,1.136063999999999963e+00,3.146624000000000088e+00
5.119119999999999671e+00,4.860479999999999801e-01,-1.537687999999999944e+00
3.878136000000000028e+00,1.476199999999999957e+00,1.136063999999999963e+00
4.397855999999999987e+00,2.271151999999999838e+00,-2.874320000000000208e-01
2.769887999999999906e+00,1.635775999999999897e+00,-3.370616000000000057e+00
2.549799999999999844e+00,3.144184000000000090e+00,2.868951999999999725e+00
2.195024000000000086e+00,3.350119999999999987e+00,-1.165343999999999935e+00
2.973383999999999805e+00,3.139304000000000094e+00,4.211440000000000183e-01
1.085312000000000054e+00,2.911407999999999774e+00,-1.295152000000000081e+00
-9.774639999999999995e-01,6.271288000000000196e+00,3.590215999999999852e+00
-1.462536000000000058e+00,4.714567999999999870e+00,-2.228695999999999788e+00
-9.555040000000000200e-01,3.877159999999999940e+00,-7.388319999999999332e-01
-2.801120000000000054e+00,5.298216000000000037e+00,1.507920000000000094e-01
-1.419591999999999965e+00,7.203368000000000215e+00,1.948583999999999872e+00
-6.390848000000000084e+00,4.658935999999999744e+00,6.749039999999999484e-01
-2.482455999999999996e+00,6.128303999999999974e+00,-3.482368000000000130e+00
-4.397855999999999987e+00,4.346128000000000213e+00,1.976399999999999935e+00
-3.790783999999999931e+00,5.497808000000000028e+00,-4.437871999999999595e+00
-5.591992000000000296e+00,7.253143999999999814e+00,4.535960000000000214e+00
-5.335303999999999824e+00,5.748639999999999972e+00,-4.925384000000000206e+00
-5.571495999999999782e+00,5.285039999999999516e+00,2.575663999999999731e+00
-4.660400000000000098e+00,5.115216000000000207e+00,-6.959856000000000265e+00
-6.374255999999999922e+00,4.957591999999999999e+00,4.037711999999999968e+00
-7.116991999999999763e+00,5.511471999999999483e+00,-2.918239999999999723e-01
-6.700239999999999974e+00,4.961495999999999462e+00,6.661199999999999344e-01
-4.826807999999999765e+00,4.097247999999999557e+00,-4.026000000000000134e-01
-5.385080000000000311e+00,3.749791999999999792e+00,5.299679999999999946e-01
-5.754984000000000322e+00,4.077727999999999575e+00,-8.393599999999999672e-02
-6.156119999999999592e+00,6.846639999999999393e-01,-2.960695999999999994e+00
-5.302608000000000210e+00,3.321327999999999836e+00,2.115479999999999805e+00
-3.637551999999999897e+00,1.707999999999999963e+00,-3.245199999999999751e-01
-2.926536000000000026e+00,1.288320000000000021e-01,-1.423983999999999916e+00
-3.790296000000000110e+00,9.330559999999999965e-01,-1.028704000000000063e+00
-3.761016000000000137e+00,9.418400000000000383e-02,-1.003327999999999998e+00
-2.701567999999999969e+00,7.603039999999999798e-01,1.527439999999999909e-01
-2.091568000000000094e+00,-1.494256000000000029e+00,1.477176000000000045e+00
-1.173151999999999973e+00,-2.751831999999999834e+00,-1.728496000000000032e+00
-3.191519999999999913e-01,-1.554279999999999884e+00,7.754320000000000102e-01
-7.695760000000000378e-01,-1.068719999999999948e-01,1.258551999999999893e+00
1.261479999999999935e+00,-3.420879999999999921e+00,-4.065039999999999765e-01
1.129720000000000057e+00,-3.687815999999999761e+00,-1.647975999999999885e+00
1.845615999999999923e+00,-2.872367999999999810e+00,2.975823999999999803e+00
1.239519999999999955e+00,-3.651704000000000061e+00,-4.050399999999999834e-02
2.013975999999999988e+00,-3.990863999999999745e+00,-8.661999999999999700e-01
3.808351999999999737e+00,-3.951823999999999781e+00,2.976800000000000002e-01
5.107407999999999504e+00,-3.982568000000000108e+00,-9.730719999999999370e-01
3.998672000000000004e+00,-3.689767999999999937e+00,1.620159999999999934e-01
5.604680000000000106e+00,-3.189080000000000137e+00,9.179279999999999662e-01
5.975071999999999939e+00,-4.509120000000000239e+00,-5.816959999999999908e-01
4.772639999999999993e+00,-3.830799999999999983e+00,7.563999999999999890e-02
6.411831999999999532e+00,-4.489111999999999547e+00,-1.831952000000000025e+00
6.204431999999999725e+00,-2.376071999999999740e+00,5.367999999999999439e-01
5.187439999999999607e+00,-2.933856000000000019e+00,1.229759999999999964e+00
6.640215999999999674e+00,-3.090015999999999874e+00,-4.948319999999999941e-01
5.824279999999999902e+00,-1.833415999999999935e+00,1.259039999999999937e+00
4.724327999999999861e+00,-1.914911999999999948e+00,-9.808799999999999741e-01
6.267871999999999666e+00,-2.873343999999999898e+00,-1.824632000000000032e+00
6.106343999999999994e+00,-1.410319999999999907e-01,5.319199999999999623e-02
4.612575999999999787e+00,-5.070320000000000382e-01,7.910479999999999734e-01
4.586223999999999634e+00,-1.266359999999999930e+00,-7.534720000000000306e-01
4.735552000000000206e+00,2.160375999999999852e+00,2.151104000000000127e+00
2.849431999999999743e+00,8.242319999999999647e-01,4.518880000000000119e-01
3.210064000000000028e+00,1.381040000000000045e+00,-5.943840000000000234e-01
3.561424000000000145e+00,2.233087999999999962e+00,-2.208200000000000163e+00
2.666919999999999735e+00,2.946056000000000008e+00,2.462447999999999748e+00
1.772904000000000035e+00,2.029103999999999797e+00,-2.955815999999999999e+00
1.463511999999999924e+00,4.921479999999999855e+00,-8.110559999999999992e-01
-5.367999999999999439e-01,3.641455999999999804e+00,-1.679695999999999856e+00
2.479039999999999855e-01,3.980128000000000110e+00,6.910079999999999556e-01
8.622959999999999514e-01,5.707647999999999833e+00,-1.950048000000000004e+00
2.274079999999999990e-01,5.104479999999999684e+00,1.019919999999999938e+00
-2.861631999999999731e+00,5.057631999999999906e+00,-3.397943999999999853e+00
-1.779735999999999985e+00,5.618343999999999561e+00,1.235616000000000048e+00
-2.704007999999999967e+00,5.797439999999999927e+00,-6.024359999999999715e+00
-3.903999999999999915e+00,6.831512000000000029e+00,1.981767999999999974e+00
-4.886832000000000065e+00,6.067304000000000030e+00,-4.284640000000000115e-01
-4.649663999999999575e+00,5.358239999999999448e+00,-4.440799999999999609e-02
-4.614527999999999963e+00,6.267871999999999666e+00,-5.221599999999999853e-02
-5.075199999999999712e+00,5.598823999999999579e+00,-1.215608000000000022e+00
-5.245023999999999909e+00,6.381088000000000093e+00,2.015928000000000164e+00
-7.251191999999999638e+00,5.303096000000000032e+00,-1.946631999999999918e+00
-6.268359999999999488e+00,5.528551999999999467e+00,3.897656000000000009e+00
-4.669672000000000267e+00,3.567768000000000050e+00,-6.611423999999999523e+00
-4.998584000000000138e+00,5.868199999999999861e+00,1.701168000000000013e+00
-6.541640000000000121e+00,1.911008000000000040e+00,-5.008831999999999951e+00
-6.127327999999999442e+00,4.050399999999999778e+00,3.456503999999999799e+00
-5.573447999999999958e+00,3.526288000000000089e+00,-3.496519999999999850e+00
-5.742783999999999445e+00,2.642031999999999936e+00,7.456639999999999935e-01
-3.814207999999999821e+00,2.544919999999999849e+00,7.539599999999999635e-01
-5.061047999999999547e+00,1.468879999999999963e+00,1.079944000000000015e+00
-4.640880000000000116e+00,-1.756800000000000028e-02,7.417599999999999194e-02
-4.515463999999999700e+00,1.001864000000000088e+00,-1.854400000000000048e+00
-2.760615999999999737e+00,1.524511999999999867e+00,-7.227280000000000371e-01
-2.941176000000000013e+00,-2.592255999999999894e+00,1.371280000000000054e+00
-1.544032000000000071e+00,-2.727920000000000122e+00,-1.193648000000000042e+00
-1.350295999999999941e+00,-1.048224000000000045e+00,-3.816160000000000108e-01
7.271199999999999886e-02,-1.920768000000000031e+00,2.960207999999999728e+00
9.394000000000000128e-01,-4.142144000000000048e+00,-3.740031999999999801e+00
1.951999999999999846e-01,-3.558984000000000147e+00,-3.079279999999999795e-01
1.164368000000000070e+00,-3.277407999999999877e+00,-1.664568000000000048e+00
2.416576000000000057e+00,-3.082208000000000059e+00,3.921079999999999899e+00
3.402823999999999849e+00,-4.238768000000000313e+00,-4.230471999999999788e+00
2.436583999999999861e+00,-3.357439999999999980e+00,1.975424000000000069e+00
2.926536000000000026e+00,-3.817136000000000084e+00,-1.437648000000000037e+00
3.956215999999999955e+00,-4.628680000000000128e+00,2.339471999999999774e+00
4.382239999999999469e+00,-4.388583999999999818e+00,-1.979327999999999976e+00
5.884304000000000201e+00,-3.529703999999999731e+00,2.566879999999999828e+00
5.676415999999999684e+00,-4.720423999999999509e+00,-1.169248000000000065e+00
4.275856000000000101e+00,-3.766383999999999954e+00,-1.829999999999999960e-01
6.364008000000000109e+00,-3.288631999999999778e+00,1.107760000000000078e+00
6.049736000000000224e+00,-3.665855999999999781e+00,1.149240000000000039e+00
5.604680000000000106e+00,-3.136375999999999831e+00,-5.138639999999999874e-01
5.853072000000000052e+00,-3.330111999999999739e+00,-2.340447999999999862e+00
5.239656000000000091e+00,-1.728007999999999988e+00,2.939223999999999837e+00
5.332863999999999827e+00,-2.566392000000000007e+00,-3.088064000000000142e+00
4.819975999999999594e+00,-4.762879999999999892e-01,1.642608000000000068e+00
5.106431999999999860e+00,-4.099200000000000066e-02,-7.744560000000000333e-01
4.690655999999999715e+00,9.408640000000000336e-01,2.957767999999999731e+00
4.789719999999999978e+00,6.148800000000000099e-02,-1.344440000000000079e+00
4.538400000000000212e+00,2.708399999999999697e-01,4.572559999999999958e-01
4.783375999999999628e+00,2.106695999999999902e+00,5.773040000000000393e-01
3.096359999999999779e+00,1.976887999999999979e+00,-1.467416000000000054e+00
1.971519999999999939e+00,2.824056000000000122e+00,2.038863999999999788e+00
2.399007999999999807e+00,3.200304000000000038e+00,2.845039999999999791e-01
1.236103999999999870e+00,4.535960000000000214e+00,-1.019919999999999938e+00
9.413519999999999666e-01,4.039176000000000322e+00,-1.141432000000000002e+00
-1.590880000000000072e-01,4.310016000000000069e+00,4.919527999999999679e+00
2.127679999999999849e-01,5.640303999999999540e+00,-2.435120000000000062e-01
-3.145648000000000000e+00,6.741719999999999935e+00,1.054567999999999950e+00
-2.926047999999999760e+00,4.696512000000000242e+00,5.626639999999999420e-01
-6.695360000000000200e-01,5.532943999999999640e+00,1.379575999999999913e+00
-4.561823999999999657e+00,5.443151999999999546e+00,1.019919999999999938e+00
-5.774992000000000125e+00,6.942776000000000280e+00,-1.974936000000000025e+00
-5.169383999999999979e+00,6.103903999999999996e+00,5.987759999999999749e+00
-4.461295999999999928e+00,6.185399999999999565e+00,-5.454375999999999891e+00
-5.347503999999999813e+00,5.983367999999999576e+00,3.293023999999999951e+00
-6.602152000000000243e+00,6.374255999999999922e+00,-3.147111999999999910e+00
-7.215568000000000204e+00,5.686663999999999497e+00,5.130831999999999837e+00
-5.002487999999999602e+00,6.806135999999999520e+00,-3.798591999999999747e+00
-5.368000000000000327e+00,3.804447999999999830e+00,1.138992000000000004e+00
-5.981416000000000288e+00,5.253808000000000256e+00,4.879999999999999789e-03
-8.176439999999999486e+00,5.488535999999999859e+00,2.928000000000000047e-01
-6.768559999999999910e+00,3.711727999999999916e+00,4.074800000000000089e-01
-5.207448000000000299e+00,3.681471999999999856e+00,6.539199999999999458e-01
-3.722951999999999817e+00,3.582408000000000037e+00,-1.569895999999999958e+00
-4.171911999999999843e+00,2.292623999999999995e+00,-4.884879999999999889e+00
-5.945791999999999966e+00,3.458943999999999797e+00,1.714343999999999868e+00
-3.892776000000000014e+00,-4.689679999999999960e-01,-1.476688000000000001e+00
-4.091879999999999740e+00,4.948319999999999941e-01,-1.697263999999999884e+00
-2.746951999999999838e+00,2.623488000000000042e+00,-4.577439999999999842e-01
-2.669847999999999999e+00,9.916159999999999419e-01,1.116543999999999981e+00
-2.986559999999999881e+00,-5.826719999999999677e-01,2.464399999999999924e-01
-2.933856000000000019e+00,-1.877823999999999938e+00,6.202480000000000215e-01
-3.664879999999999804e-01,-1.518167999999999962e+00,-1.067255999999999982e+00
-3.118319999999999981e-01,2.415599999999999969e-01,3.923519999999999897e+00
-1.486936000000000035e+00,-2.984608000000000150e+00,1.366399999999999906e-02
