Timestamp,Accuracy,Samplerate
-2.425359999999999960e+00,-4.620383999999999602e+00,-1.623575999999999908e+00
-1.960296000000000038e+00,-5.562712000000000323e+00,-1.178520000000000012e+00
-4.040151999999999965e+00,-4.746775999999999662e+00,-1.288320000000000021e-01
-3.694647999999999932e+00,-5.221111999999999753e+00,7.568880000000000052e-01
-3.789807999999999844e+00,-4.859015999999999558e+00,-2.269687999999999928e+00
-4.612575999999999787e+00,-4.876584000000000252e+00,-3.245199999999999751e-01
-4.596472000000000335e+00,-6.231271999999999700e+00,-1.795839999999999936e-01
-6.040464000000000055e+00,-5.782799999999999940e+00,-6.099999999999999867e-01
-5.888695999999999486e+00,-4.317823999999999884e+00,1.334192000000000045e+00
-5.893575999999999482e+00,-5.635912000000000255e+00,-3.928399999999999892e+00
-6.427935999999999872e+00,-4.436408000000000129e+00,-1.639680000000000026e-01
-6.333263999999999783e+00,-4.111887999999999543e+00,1.654319999999999957e-01
-4.647223999999999577e+00,-4.345639999999999503e+00,-8.052000000000000268e-01
-5.727655999999999636e+00,-4.151904000000000039e+00,-1.760216000000000003e+00
-6.651927999999999841e+00,-2.323856000000000144e+00,2.907503999999999866e+00
-5.794024000000000285e+00,-2.331663999999999959e+00,-3.855199999999999738e-01
-5.097159999999999691e+00,-3.288631999999999778e+00,-2.664479999999999738e+00
-5.416800000000000281e+00,-2.781600000000000183e-01,1.422520000000000007e+00
-3.863983999999999863e+00,-1.188280000000000003e+00,7.412719999999999310e-01
-2.903599999999999959e+00,1.415199999999999965e-02,5.914559999999999818e-01
-4.046984000000000137e+00,8.174000000000000155e-01,1.130695999999999923e+00
-1.792912000000000061e+00,2.279447999999999919e+00,4.655519999999999659e-01
1.003816000000000042e+00,3.887407999999999753e+00,-2.114015999999999895e+00
-3.855199999999999599e-02,3.884967999999999755e+00,-3.952799999999999647e-01
-1.436183999999999905e+00,3.116368000000000027e+00,-2.234064000000000050e+00
-6.524560000000000359e-01,4.673087999999999909e+00,-2.928000000000000047e-02
-1.786079999999999890e-01,4.345639999999999503e+00,3.858127999999999780e+00
1.293687999999999949e+00,6.135623999999999967e+00,7.471280000000000143e-01
1.995919999999999916e+00,6.484055999999999820e+00,-2.948496000000000006e+00
1.986159999999999926e+00,5.914559999999999818e+00,-2.923120000000000163e-01
3.377936000000000050e+00,6.084384000000000015e+00,-1.894415999999999878e+00
3.034872000000000014e+00,7.975871999999999851e+00,2.202344000000000079e+00
3.540928000000000075e+00,6.931064000000000114e+00,-2.663015999999999828e+00
4.537911999999999502e+00,7.823615999999999460e+00,3.465775999999999968e+00
3.727343999999999991e+00,7.641592000000000162e+00,-8.003199999999999203e-02
5.664215999999999696e+00,7.501047999999999938e+00,7.827520000000000033e-01
5.248928000000000260e+00,7.272175999999999974e+00,-1.000399999999999956e+00
5.777919999999999945e+00,6.396703999999999724e+00,-1.537199999999999900e+00
6.036071999999999882e+00,7.192631999999999692e+00,6.343999999999999639e-01
5.652992000000000239e+00,7.943664000000000058e+00,2.753784000000000010e+00
6.361568000000000112e+00,5.286016000000000048e+00,-6.148799999999999821e-01
4.864384000000000263e+00,5.837944000000000244e+00,-4.831199999999999939e-01
6.340583999999999776e+00,5.529040000000000177e+00,-5.387520000000000087e-01
6.444040000000000212e+00,6.156119999999999592e+00,2.893839999999999746e-01
6.228831999999999702e+00,3.619984000000000091e+00,-5.104480000000000128e-01
6.070231999999999850e+00,3.934743999999999797e+00,7.080879999999999397e-01
5.374343999999999788e+00,2.858703999999999912e+00,-1.786079999999999890e+00
4.877559999999999896e+00,3.690744000000000025e+00,1.725567999999999991e+00
3.202744000000000035e+00,8.647359999999999491e-01,-1.520119999999999916e+00
3.865447999999999773e+00,7.485920000000000352e-01,-5.514399999999999857e-02
2.622511999999999954e+00,9.808799999999999741e-01,2.708399999999999697e-01
1.526951999999999865e+00,1.992991999999999875e+00,3.559471999999999969e+00
2.446343999999999852e+00,-1.900760000000000005e+00,-2.848456000000000099e+00
9.974720000000000253e-01,-8.144719999999999738e-01,5.167920000000000291e-01
-4.118720000000000159e-01,-2.504903999999999797e+00,1.074575999999999976e+00
-4.255359999999999698e-01,-1.501576000000000022e+00,9.906399999999999650e-01
-1.569407999999999914e+00,-4.100664000000000087e+00,-1.986159999999999926e+00
-2.720600000000000129e+00,-3.927423999999999804e+00,-3.352559999999999985e-01
-6.592879999999999852e-01,-3.751255999999999702e+00,8.442399999999999904e-01
-3.302783999999999942e+00,-3.652679999999999705e+00,2.277495999999999743e+00
-2.797216000000000147e+00,-5.899432000000000009e+00,-1.630407999999999857e+00
-2.582495999999999903e+00,-5.729119999999999990e+00,-2.813320000000000043e+00
-4.871215999999999546e+00,-5.142544000000000004e+00,1.008207999999999993e+00
-4.304159999999999542e+00,-4.295863999999999905e+00,-2.415599999999999969e-01
-4.604280000000000150e+00,-5.634935999999999723e+00,-7.354159999999999586e-01
-5.329936000000000007e+00,-5.749615999999999616e+00,1.600639999999999841e-01
-5.025424000000000113e+00,-5.871615999999999502e+00,8.388719999999999510e-01
-5.464135999999999882e+00,-4.964424000000000170e+00,-2.525888000000000133e+00
-7.270711999999999620e+00,-4.596472000000000335e+00,-2.044719999999999871e-01
-6.413783999999999708e+00,-4.449095999999999940e+00,-8.535119999999999374e-01
-5.292359999999999509e+00,-4.958567999999999643e+00,-1.280511999999999873e+00
-5.621760000000000090e+00,-2.527352000000000043e+00,1.260016000000000025e+00
-6.285928000000000182e+00,-4.204608000000000345e+00,5.524160000000000181e-01
-5.420703999999999745e+00,-2.844063999999999925e+00,-4.474960000000000049e-01
-5.130831999999999837e+00,-2.284815999999999736e+00,-1.098975999999999953e+00
-6.157583999999999946e+00,-1.083847999999999923e+00,8.891359999999999264e-01
-4.435920000000000307e+00,-1.419591999999999965e+00,2.522960000000000202e-01
-4.940999999999999837e+00,3.171999999999999820e-01,1.770464000000000038e+00
-5.069344000000000072e+00,-4.753120000000000123e-01,4.967840000000000034e-01
-3.519943999999999740e+00,1.876847999999999850e+00,-8.515599999999999836e-01
-3.249591999999999814e+00,1.517191999999999874e+00,-9.496479999999999366e-01
-3.841536000000000062e+00,2.362407999999999841e+00,2.232600000000000140e+00
-4.567680000000000073e-01,1.199991999999999948e+00,-5.397279999999999855e-01
8.154479999999999507e-01,3.526775999999999911e+00,-8.110559999999999992e-01
-3.284239999999999937e-01,4.591103999999999630e+00,-1.151680000000000037e+00
2.557608000000000104e+00,4.412983999999999796e+00,-2.974359999999999893e+00
1.596247999999999889e+00,7.147248000000000268e+00,7.354159999999999586e-01
1.238056000000000045e+00,5.591503999999999586e+00,2.706935999999999787e+00
3.262280000000000069e+00,5.807687999999999739e+00,-7.588399999999999590e-01
2.127679999999999794e+00,5.521231999999999474e+00,-4.592080000000000162e+00
2.609824000000000144e+00,9.445727999999999014e+00,2.985095999999999972e+00
4.285128000000000270e+00,7.747487999999999708e+00,-3.162239999999999718e+00
4.935144000000000197e+00,6.117079999999999629e+00,6.475760000000000405e-01
3.896192000000000100e+00,6.156119999999999592e+00,-1.297104000000000035e+00
5.761815999999999605e+00,8.356999999999999318e+00,8.905999999999999472e-01
6.271776000000000018e+00,8.181808000000000192e+00,8.579039999999999999e-01
5.008344000000000129e+00,6.154656000000000127e+00,-1.037976000000000010e+00
5.335791999999999646e+00,6.474783999999999651e+00,4.879999999999999898e-04
5.886744000000000199e+00,6.237616000000000049e+00,-1.060912000000000077e+00
5.870639999999999858e+00,6.479175999999999824e+00,1.151680000000000037e+00
6.968639999999999723e+00,7.102351999999999776e+00,8.003199999999999203e-02
6.770024000000000264e+00,5.413871999999999574e+00,-3.176879999999999704e-01
5.558320000000000149e+00,5.262591999999999715e+00,3.469679999999999875e+00
5.895039999999999836e+00,4.074799999999999756e+00,-3.991839999999999833e-01
6.035584000000000060e+00,3.688791999999999849e+00,1.513776000000000010e+00
5.150839999999999641e+00,3.825919999999999987e+00,-1.530367999999999951e+00
4.334903999999999868e+00,2.111575999999999897e+00,-4.967840000000000034e-01
4.144096000000000224e+00,2.867487999999999815e+00,1.297104000000000035e+00
4.309528000000000247e+00,1.463999999999999968e+00,-7.173599999999999421e-02
3.141744000000000092e+00,-6.114640000000000075e-01,-2.057408000000000126e+00
1.544519999999999893e+00,6.158559999999999590e-01,2.475136000000000003e+00
1.084335999999999967e+00,-1.407880000000000020e+00,-8.164239999999999275e-01
1.751919999999999922e+00,-1.220976000000000061e+00,-9.925920000000000298e-01
-4.040639999999999787e-01,-2.636175999999999853e+00,-1.937359999999999915e-01
-2.205759999999999943e-01,-2.018368000000000162e+00,1.184375999999999873e+00
-8.847439999999999749e-01,-3.076351999999999975e+00,-2.132071999999999967e+00
-1.889048000000000060e+00,-4.323679999999999524e+00,1.651391999999999971e+00
-2.400959999999999983e+00,-5.506591999999999487e+00,-7.027200000000000113e-01
-2.246264000000000038e+00,-4.370528000000000191e+00,1.062375999999999987e+00
-4.476911999999999558e+00,-4.259751999999999761e+00,9.106079999999999730e-01
-3.849831999999999699e+00,-5.975071999999999939e+00,-9.286639999999999340e-01
-4.640392000000000294e+00,-4.637463999999999587e+00,-2.952400000000000024e-01
-5.668120000000000047e+00,-5.569543999999999606e+00,-4.865359999999999685e-01
-4.673087999999999909e+00,-6.218096000000000068e+00,7.256559999999999677e-01
-5.891135999999999484e+00,-5.137664000000000009e+00,9.018239999999999590e-01
-6.035096000000000238e+00,-4.443728000000000122e+00,2.457079999999999931e+00
-4.462271999999999572e+00,-5.099111999999999867e+00,-4.674063999999999552e+00
-5.935544000000000153e+00,-4.841447999999999752e+00,-6.373280000000000056e-01
-6.552375999999999756e+00,-5.232336000000000098e+00,-5.455839999999999579e-01
-5.271863999999999884e+00,-4.371503999999999834e+00,-1.669935999999999865e+00
-6.832487999999999673e+00,-3.417463999999999835e+00,2.135488000000000053e+00
-5.919927999999999635e+00,-2.225280000000000147e+00,2.669360000000000066e-01
-5.441688000000000081e+00,-3.291071999999999775e+00,1.310279999999999889e+00
-5.688127999999999851e+00,-1.665055999999999869e+00,-7.773839999999999639e-01
-4.984431999999999974e+00,-1.126303999999999972e+00,1.814383999999999997e+00
-3.912295999999999996e+00,-6.046319999999999473e-01,-2.820639999999999814e-01
-4.197776000000000174e+00,-3.498959999999999848e-01,-1.254159999999999997e-01
-4.467640000000000278e+00,1.389823999999999948e+00,-7.095519999999999605e-01
-4.088951999999999920e+00,2.019343999999999806e+00,6.563599999999999435e-01
-2.914823999999999860e+00,3.664880000000000138e+00,-9.803919999999999302e-01
-1.772415999999999991e+00,2.528815999999999953e+00,-3.810791999999999735e+00
-2.390223999999999904e+00,2.423896000000000051e+00,-7.529839999999999867e-01
4.338319999999999954e-01,3.970855999999999941e+00,1.034559999999999924e-01
-2.040328000000000142e+00,5.304559999999999498e+00,3.822016000000000080e+00
-1.020896000000000026e+00,4.704320000000000057e+00,-6.661199999999999344e-01
1.603080000000000060e+00,5.659823999999999522e+00,-1.509384000000000059e+00
2.317023999999999972e+00,6.861279999999999824e+00,-2.806976000000000138e+00
4.123599999999999710e+00,7.423455999999999833e+00,1.656760000000000010e+00
2.855287999999999826e+00,7.867535999999999419e+00,5.529039999999999511e-01
3.748815999999999704e+00,6.432328000000000046e+00,-2.928000000000000047e-01
5.023471999999999937e+00,7.644519999999999982e+00,1.975911999999999891e+00
4.302696000000000076e+00,9.169031999999999627e+00,5.699839999999999351e-01
3.679520000000000124e+00,5.402648000000000117e+00,-1.230736000000000052e+00
5.326031999999999655e+00,7.226303999999999839e+00,4.167520000000000113e-01
6.052664000000000044e+00,7.722112000000000087e+00,-3.708799999999999597e-02
5.571007999999999960e+00,8.161799999999999500e+00,1.506456000000000017e+00
7.254608000000000168e+00,7.249239999999999462e+00,1.532319999999999904e+00
7.896815999999999391e+00,5.095696000000000225e+00,-2.299456000000000166e+00
6.217608000000000246e+00,6.200528000000000262e+00,5.856000000000000094e-03
6.397191999999999545e+00,6.893975999999999438e+00,-2.586399999999999810e-02
7.449807999999999986e+00,5.491951999999999501e+00,-1.338095999999999952e+00
5.674463999999999508e+00,4.004527999999999643e+00,1.206823999999999897e+00
4.784839999999999982e+00,3.428687999999999736e+00,5.182559999999999389e-01
5.943839999999999790e+00,3.372567999999999788e+00,-1.356152000000000024e+00
4.901959999999999873e+00,3.664880000000000138e+00,-1.569895999999999958e+00
3.498959999999999848e+00,1.155583999999999945e+00,2.150128000000000039e+00
5.041039999999999743e+00,2.184775999999999829e+00,-2.272615999999999747e+00
3.023648000000000113e+00,1.753384000000000054e+00,1.907103999999999910e+00
1.625040000000000096e-01,1.339559999999999862e+00,3.281800000000000050e+00
2.951912000000000091e+00,-1.833903999999999979e+00,-2.827471999999999763e+00
1.016504000000000074e+00,-1.227319999999999967e+00,-1.877823999999999938e+00
4.245600000000000068e-02,-1.446431999999999940e+00,2.138904000000000138e+00
5.856000000000000094e-03,-2.160864000000000118e+00,6.778319999999999901e-01
-1.105807999999999902e+00,-3.820063999999999904e+00,-6.744160000000000155e-01
-2.192095999999999822e+00,-3.120759999999999756e+00,8.413119999999999488e-01
-1.491327999999999987e+00,-5.227456000000000103e+00,-1.688479999999999981e-01
-2.809416000000000135e+00,-4.098224000000000089e+00,9.594079999999999275e-01
-2.122799999999999798e+00,-5.808664000000000271e+00,-5.123999999999999666e-01
-3.396967999999999765e+00,-5.481703999999999688e+00,3.074400000000000049e-02
-4.254383999999999943e+00,-4.847792000000000101e+00,-1.620159999999999934e-01
-4.487648000000000081e+00,-4.340271999999999686e+00,4.011359999999999926e-01
-4.664303999999999562e+00,-5.880399999999999849e+00,-1.249279999999999946e+00
-5.559295999999999793e+00,-5.727655999999999636e+00,-1.057984000000000036e+00
-5.561735999999999791e+00,-5.731072000000000166e+00,2.311167999999999889e+00
-6.080967999999999485e+00,-4.772152000000000172e+00,-1.732399999999999940e+00
-5.377760000000000318e+00,-5.755959999999999965e+00,-2.449759999999999938e+00
-7.529840000000000089e+00,-4.659912000000000276e+00,2.537599999999999925e-02
-6.241031999999999691e+00,-3.948895999999999962e+00,-1.035536000000000012e+00
-4.827295999999999587e+00,-3.553128000000000064e+00,1.485471999999999904e+00
-6.987671999999999883e+00,-4.432991999999999599e+00,-2.147199999999999803e-02
-5.188416000000000139e+00,-2.501488000000000156e+00,5.182559999999999389e-01
-6.288856000000000002e+00,-1.790472000000000063e+00,-8.564399999999999791e-01
-5.373855999999999966e+00,-7.700639999999999707e-01,4.681383999999999546e+00
-3.968415999999999944e+00,-3.533119999999999816e+00,-4.269999999999999574e+00
-3.034872000000000014e+00,1.153631999999999991e+00,2.883103999999999889e+00
-4.420791999999999611e+00,-5.943840000000000234e-01,6.724639999999999507e-01
-2.378023999999999916e+00,1.839760000000000006e-01,-2.869927999999999813e+00
-3.087575999999999876e+00,2.749880000000000102e+00,1.829023999999999983e+00
-3.396967999999999765e+00,1.919303999999999899e+00,1.688479999999999981e-01
-2.932879999999999932e-01,8.291119999999999601e-01,6.729519999999999946e-01
1.425935999999999870e+00,3.216895999999999756e+00,8.759599999999999609e-01
3.220800000000000052e-02,4.159224000000000032e+00,-3.109535999999999856e+00
1.952976000000000045e+00,6.793447999999999709e+00,2.781600000000000045e-02
1.534271999999999858e+00,6.345463999999999771e+00,-6.139040000000000052e-01
9.550159999999999760e-01,5.836479999999999890e+00,2.262367999999999935e+00
3.487735999999999947e+00,5.473408000000000051e+00,-1.378600000000000048e+00
2.778183999999999987e+00,5.527088000000000001e+00,-3.423319999999999919e+00
3.428687999999999736e+00,8.217919999999999447e+00,1.570384000000000002e+00
4.584272000000000347e+00,7.324880000000000280e+00,-2.896767999999999788e+00
5.754007999999999790e+00,7.482015999999999778e+00,1.088239999999999874e+00
3.670735999999999777e+00,7.916824000000000083e+00,-2.532719999999999860e+00
5.628103999999999552e+00,7.881687999999999583e+00,4.024047999999999625e+00
6.025336000000000247e+00,8.436056000000000665e+00,-1.059447999999999945e+00
5.457791999999999533e+00,6.047784000000000049e+00,1.081407999999999925e+00
5.429000000000000270e+00,6.586047999999999902e+00,-2.086688000000000098e+00
6.305448000000000164e+00,6.898855999999999433e+00,-7.222399999999999931e-01
5.331888000000000183e+00,7.504951999999999401e+00,2.610311999999999966e+00
