Timestamp,Accuracy,Samplerate
1.605520000000000003e-01,1.464000000000000024e-02,8.344799999999999440e-02
1.668959999999999888e-01,3.562399999999999595e-02,4.879999999999999898e-04
1.786079999999999890e-01,4.196799999999999836e-02,-7.222399999999999654e-02
1.712879999999999958e-01,4.440799999999999609e-02,-1.166319999999999996e-01
1.844639999999999891e-01,4.440799999999999609e-02,-1.756800000000000028e-01
1.859280000000000099e-01,3.611199999999999827e-02,-2.274079999999999990e-01
1.859280000000000099e-01,2.537599999999999925e-02,-2.469280000000000086e-01
1.781200000000000006e-01,9.759999999999999796e-04,-2.571760000000000157e-01
1.761679999999999913e-01,-1.854399999999999799e-02,-2.352160000000000084e-01
1.717759999999999843e-01,-3.367200000000000054e-02,-2.074000000000000010e-01
1.742160000000000097e-01,-4.294399999999999606e-02,-1.507920000000000094e-01
1.644559999999999911e-01,-5.465599999999999625e-02,-6.685599999999999876e-02
1.571359999999999979e-01,-6.392799999999999871e-02,1.317600000000000021e-02
1.493279999999999885e-01,-6.051199999999999635e-02,1.424959999999999838e-01
1.439600000000000046e-01,-6.295199999999999407e-02,2.786480000000000068e-01
1.356640000000000068e-01,-5.075199999999999850e-02,4.128479999999999928e-01
1.307839999999999836e-01,-4.538400000000000073e-02,5.763279999999999514e-01
1.273680000000000090e-01,-3.464799999999999824e-02,7.305359999999999632e-01
1.498160000000000047e-01,-6.734400000000000108e-02,8.705920000000000325e-01
1.171200000000000019e-01,-4.147999999999999604e-02,1.057495999999999992e+00
9.662400000000000155e-02,-9.759999999999999796e-04,1.154608000000000079e+00
9.759999999999999232e-02,-5.416800000000000087e-02,1.307839999999999892e+00
6.978399999999999881e-02,-7.368800000000000350e-02,1.455216000000000065e+00
2.635200000000000042e-02,-5.367999999999999855e-02,1.587952000000000030e+00
1.171200000000000019e-02,-6.099999999999999867e-02,1.695799999999999974e+00
-6.831999999999999532e-03,-1.180959999999999926e-01,1.786567999999999934e+00
-3.464799999999999824e-02,-1.341999999999999860e-01,1.861720000000000041e+00
-6.685599999999999876e-02,-1.366399999999999837e-01,1.937359999999999971e+00
-8.588799999999999213e-02,-1.634799999999999864e-01,2.005679999999999907e+00
-1.015039999999999970e-01,-1.942240000000000077e-01,2.048135999999999957e+00
-1.288320000000000021e-01,-1.971519999999999939e-01,2.097424000000000177e+00
-1.420079999999999953e-01,-1.961759999999999893e-01,2.139391999999999960e+00
-1.420079999999999953e-01,-2.132560000000000011e-01,2.184775999999999829e+00
-1.605520000000000003e-01,-2.137439999999999896e-01,2.209664000000000073e+00
-1.615280000000000049e-01,-1.908080000000000054e-01,2.243824000000000041e+00
-1.542079999999999840e-01,-1.800720000000000098e-01,2.246264000000000038e+00
-1.488400000000000001e-01,-1.668959999999999888e-01,2.250167999999999946e+00
-1.415200000000000069e-01,-1.405440000000000023e-01,2.222840000000000149e+00
-1.215119999999999950e-01,-1.239519999999999927e-01,2.191119999999999735e+00
-1.107759999999999995e-01,-1.122399999999999926e-01,2.149151999999999951e+00
-9.076800000000000146e-02,-9.467199999999999227e-02,2.071072000000000024e+00
-6.978399999999999881e-02,-8.735199999999999909e-02,1.982744000000000062e+00
-4.343199999999999839e-02,-9.223199999999999454e-02,1.876847999999999850e+00
-1.415199999999999965e-02,-9.369600000000000151e-02,1.753871999999999876e+00
-1.951999999999999959e-03,-9.857599999999999696e-02,1.617232000000000003e+00
2.293599999999999806e-02,-1.049199999999999994e-01,1.482543999999999862e+00
4.245600000000000068e-02,-1.132159999999999972e-01,1.327847999999999917e+00
6.099999999999999867e-02,-1.166319999999999996e-01,1.173151999999999973e+00
7.173599999999999421e-02,-1.112640000000000018e-01,1.020896000000000026e+00
8.979199999999999682e-02,-1.171200000000000019e-01,8.798639999999999795e-01
1.054080000000000017e-01,-1.127279999999999949e-01,7.300480000000000302e-01
1.146800000000000042e-01,-9.613599999999999923e-02,6.041440000000000143e-01
1.322480000000000044e-01,-7.271199999999999886e-02,4.728720000000000145e-01
1.444479999999999931e-01,-5.953599999999999864e-02,3.674640000000000128e-01
1.507920000000000094e-01,-3.220800000000000052e-02,2.630319999999999880e-01
1.522560000000000024e-01,-7.320000000000000118e-03,1.703119999999999912e-01
1.571359999999999979e-01,1.464000000000000024e-02,9.076800000000000146e-02
1.673840000000000050e-01,2.830399999999999930e-02,1.464000000000000024e-02
1.742160000000000097e-01,4.343199999999999839e-02,-6.197599999999999637e-02
1.771439999999999959e-01,4.782399999999999846e-02,-1.185839999999999950e-01
1.839760000000000006e-01,4.245600000000000068e-02,-1.668959999999999888e-01
1.854399999999999937e-01,4.001599999999999602e-02,-2.205759999999999943e-01
1.810479999999999867e-01,2.244799999999999920e-02,-2.449759999999999993e-01
1.834879999999999844e-01,4.879999999999999789e-03,-2.566879999999999717e-01
1.776319999999999844e-01,-1.854399999999999799e-02,-2.488799999999999901e-01
1.712879999999999958e-01,-3.220800000000000052e-02,-2.088639999999999941e-01
1.712879999999999958e-01,-3.806400000000000061e-02,-1.620159999999999934e-01
1.683600000000000096e-01,-5.319199999999999623e-02,-8.930399999999999450e-02
1.620159999999999934e-01,-6.148800000000000099e-02,1.073599999999999902e-02
1.600639999999999841e-01,-5.904799999999999632e-02,1.307839999999999836e-01
1.473760000000000070e-01,-5.660799999999999860e-02,2.547360000000000180e-01
1.395679999999999976e-01,-5.172799999999999621e-02,4.069919999999999649e-01
1.366399999999999837e-01,-4.831200000000000078e-02,5.543679999999999719e-01
1.302959999999999952e-01,-4.001599999999999602e-02,6.978400000000000158e-01
1.444479999999999931e-01,-4.538400000000000073e-02,8.417999999999999927e-01
1.317599999999999882e-01,-7.466399999999999426e-02,1.027239999999999931e+00
9.613599999999999923e-02,-9.271999999999998993e-03,1.139967999999999870e+00
9.027999999999999914e-02,-2.781600000000000045e-02,1.281487999999999960e+00
7.807999999999999663e-02,-7.466399999999999426e-02,1.455703999999999887e+00
4.147999999999999604e-02,-7.417599999999999194e-02,1.578192000000000039e+00
1.464000000000000024e-03,-5.953599999999999864e-02,1.679208000000000034e+00
-5.367999999999999508e-03,-9.906399999999999928e-02,1.772415999999999991e+00
-2.781600000000000045e-02,-1.395679999999999976e-01,1.844640000000000057e+00
-6.490400000000000336e-02,-1.503039999999999932e-01,1.931016000000000066e+00
-8.588799999999999213e-02,-1.537199999999999955e-01,1.994456000000000007e+00
-9.711200000000000387e-02,-1.912959999999999938e-01,2.047648000000000135e+00
-1.229760000000000020e-01,-2.044719999999999871e-01,2.103279999999999816e+00
-1.464000000000000024e-01,-1.981279999999999986e-01,2.136951999999999963e+00
-1.527439999999999909e-01,-2.074000000000000010e-01,2.186239999999999739e+00
-1.546960000000000002e-01,-2.069119999999999848e-01,2.210640000000000160e+00
-1.659199999999999842e-01,-1.932480000000000031e-01,2.239920000000000133e+00
-1.576239999999999863e-01,-1.776319999999999844e-01,2.243824000000000041e+00
-1.488400000000000001e-01,-1.688479999999999981e-01,2.254560000000000120e+00
-1.444479999999999931e-01,-1.429840000000000000e-01,2.225767999999999969e+00
-1.302959999999999952e-01,-1.234640000000000043e-01,2.193071999999999910e+00
-1.107759999999999995e-01,-1.122399999999999926e-01,2.149151999999999951e+00
-9.125600000000000378e-02,-9.857599999999999696e-02,2.081319999999999837e+00
-7.173599999999999421e-02,-8.832800000000000373e-02,1.994944000000000051e+00
-4.782399999999999846e-02,-9.076800000000000146e-02,1.880751999999999979e+00
-1.805599999999999913e-02,-9.271999999999999686e-02,1.768024000000000040e+00
-9.759999999999999796e-04,-9.759999999999999232e-02,1.628943999999999948e+00
1.659199999999999911e-02,-1.024800000000000016e-01,1.501087999999999978e+00
3.806400000000000061e-02,-1.127279999999999949e-01,1.335655999999999954e+00
6.051199999999999635e-02,-1.176080000000000042e-01,1.185351999999999961e+00
7.124799999999999189e-02,-1.190719999999999973e-01,1.030656000000000017e+00
8.930399999999999450e-02,-1.161439999999999972e-01,8.935279999999999889e-01
1.044319999999999971e-01,-1.054080000000000017e-01,7.544480000000000075e-01
1.161439999999999972e-01,-9.418400000000000383e-02,6.085359999999999658e-01
1.268799999999999928e-01,-7.954400000000000359e-02,4.787279999999999869e-01
1.376159999999999883e-01,-5.563200000000000089e-02,3.733199999999999852e-01
1.542079999999999840e-01,-3.415999999999999592e-02,2.776719999999999744e-01
1.561599999999999933e-01,-1.171200000000000019e-02,1.839760000000000006e-01
1.571359999999999979e-01,1.854399999999999799e-02,9.174399999999999222e-02
1.673840000000000050e-01,3.562399999999999595e-02,1.415199999999999965e-02
1.732400000000000051e-01,4.099200000000000066e-02,-5.416800000000000087e-02
1.751919999999999866e-01,4.733599999999999614e-02,-1.161439999999999972e-01
1.829999999999999960e-01,4.587199999999999611e-02,-1.747039999999999982e-01
1.854399999999999937e-01,3.952800000000000064e-02,-2.235040000000000082e-01
1.810479999999999867e-01,2.732799999999999813e-02,-2.493680000000000063e-01
1.790960000000000052e-01,2.928000000000000047e-03,-2.601040000000000019e-01
1.771439999999999959e-01,-1.561599999999999967e-02,-2.386319999999999830e-01
1.737279999999999935e-01,-2.342400000000000038e-02,-2.108160000000000034e-01
1.712879999999999958e-01,-4.099200000000000066e-02,-1.664080000000000004e-01
1.708000000000000074e-01,-4.587199999999999611e-02,-9.759999999999999232e-02
1.600639999999999841e-01,-5.953599999999999864e-02,-3.903999999999999918e-03
1.561599999999999933e-01,-6.490400000000000336e-02,1.097999999999999948e-01
1.434719999999999884e-01,-6.490400000000000336e-02,2.435120000000000062e-01
1.420079999999999953e-01,-5.758399999999999630e-02,3.796640000000000015e-01
1.293199999999999905e-01,-5.221599999999999853e-02,5.441199999999999370e-01
1.351759999999999906e-01,-4.001599999999999602e-02,6.914959999999999996e-01
1.229760000000000020e-01,-1.659199999999999911e-02,8.437519999999999465e-01
1.566480000000000095e-01,-7.856799999999999895e-02,9.696559999999999624e-01
1.005279999999999924e-01,-3.855199999999999599e-02,1.135575999999999919e+00
8.100799999999999668e-02,-8.295999999999999555e-03,1.280511999999999873e+00
8.003199999999999203e-02,-5.758399999999999630e-02,1.449359999999999982e+00
5.124000000000000082e-02,-8.735199999999999909e-02,1.574287999999999910e+00
7.807999999999999836e-03,-7.222399999999999654e-02,1.667983999999999911e+00
-1.659199999999999911e-02,-8.100799999999999668e-02,1.747527999999999970e+00
-2.196000000000000035e-02,-1.307839999999999836e-01,1.842687999999999882e+00
-5.611999999999999628e-02,-1.595759999999999956e-01,1.924671999999999938e+00
-9.223199999999999454e-02,-1.561599999999999933e-01,1.988111999999999879e+00
-1.063839999999999925e-01,-1.776319999999999844e-01,2.036912000000000056e+00
-1.127279999999999949e-01,-2.088639999999999941e-01,2.104255999999999904e+00
-1.385919999999999930e-01,-2.049600000000000033e-01,2.135488000000000053e+00
-1.483519999999999839e-01,-2.025200000000000056e-01,2.174039999999999750e+00
-1.512799999999999978e-01,-2.059360000000000079e-01,2.216984000000000066e+00
-1.576239999999999863e-01,-2.044719999999999871e-01,2.228695999999999788e+00
-1.590880000000000072e-01,-1.781200000000000006e-01,2.246751999999999860e+00
-1.527439999999999909e-01,-1.708000000000000074e-01,2.255047999999999941e+00
-1.449360000000000093e-01,-1.546960000000000002e-01,2.236504000000000048e+00
-1.410319999999999907e-01,-1.249279999999999974e-01,2.200391999999999904e+00
-1.141920000000000018e-01,-1.102879999999999971e-01,2.141831999999999958e+00
-9.759999999999999232e-02,-1.034559999999999924e-01,2.090103999999999740e+00
-7.612800000000000122e-02,-9.515999999999999459e-02,2.004703999999999819e+00
-4.733599999999999614e-02,-8.784000000000000141e-02,1.899295999999999873e+00
-1.756800000000000028e-02,-8.784000000000000141e-02,1.775831999999999855e+00
9.759999999999999796e-04,-9.418400000000000383e-02,1.648463999999999929e+00
1.707999999999999796e-02,-1.019919999999999993e-01,1.504016000000000020e+00
4.245600000000000068e-02,-1.088240000000000041e-01,1.347367999999999899e+00
6.002400000000000097e-02,-1.180959999999999926e-01,1.205359999999999987e+00
7.417599999999999194e-02,-1.171200000000000019e-01,1.057984000000000036e+00
9.076800000000000146e-02,-1.151679999999999926e-01,9.071919999999999984e-01
9.857599999999999696e-02,-1.044319999999999971e-01,7.651839999999999753e-01
1.156559999999999949e-01,-9.613599999999999923e-02,6.251280000000000170e-01
1.259039999999999881e-01,-8.393599999999999672e-02,4.938560000000000172e-01
1.337119999999999975e-01,-5.709600000000000092e-02,3.903999999999999693e-01
1.410319999999999907e-01,-3.611199999999999827e-02,2.859680000000000000e-01
1.527439999999999909e-01,-1.854399999999999799e-02,1.951999999999999846e-01
1.566480000000000095e-01,6.831999999999999532e-03,1.024800000000000016e-01
1.625040000000000096e-01,3.074400000000000049e-02,2.147199999999999803e-02
1.668959999999999888e-01,4.050399999999999834e-02,-4.440799999999999609e-02
1.717759999999999843e-01,4.684800000000000075e-02,-1.107759999999999995e-01
1.800720000000000098e-01,4.489599999999999841e-02,-1.629919999999999980e-01
1.873920000000000030e-01,3.562399999999999595e-02,-2.147199999999999942e-01
1.839760000000000006e-01,2.830399999999999930e-02,-2.444879999999999831e-01
1.795839999999999936e-01,6.343999999999999813e-03,-2.625439999999999996e-01
1.815360000000000029e-01,-1.171200000000000019e-02,-2.459520000000000040e-01
1.776319999999999844e-01,-2.439999999999999808e-02,-2.195999999999999897e-01
1.678719999999999934e-01,-4.294399999999999606e-02,-1.732400000000000051e-01
1.673840000000000050e-01,-5.124000000000000082e-02,-1.063839999999999925e-01
1.590880000000000072e-01,-5.856000000000000094e-02,-6.831999999999999532e-03
1.503039999999999932e-01,-6.343999999999999639e-02,1.005279999999999924e-01
1.507920000000000094e-01,-6.148800000000000099e-02,2.347279999999999922e-01
1.405440000000000023e-01,-5.465599999999999625e-02,3.708799999999999875e-01
1.346880000000000022e-01,-5.075199999999999850e-02,5.299679999999999946e-01
1.302959999999999952e-01,-3.757599999999999829e-02,6.778319999999999901e-01
1.278559999999999974e-01,-6.343999999999999813e-03,8.091039999999999344e-01
1.454239999999999977e-01,-5.172799999999999621e-02,9.291519999999999779e-01
1.185839999999999950e-01,-6.978399999999999881e-02,1.123375999999999930e+00
7.124799999999999189e-02,-1.805599999999999913e-02,1.276119999999999921e+00
7.173599999999999421e-02,-3.952800000000000064e-02,1.447896000000000072e+00
5.514399999999999857e-02,-8.344799999999999440e-02,1.564527999999999919e+00
1.854399999999999799e-02,-9.076800000000000146e-02,1.653343999999999925e+00
-1.366399999999999906e-02,-7.222399999999999654e-02,1.725567999999999991e+00
-2.586399999999999810e-02,-1.185839999999999950e-01,1.834880000000000067e+00
-5.075199999999999850e-02,-1.590880000000000072e-01,1.915888000000000035e+00
-8.393599999999999672e-02,-1.639680000000000026e-01,1.985184000000000060e+00
-9.906399999999999928e-02,-1.722640000000000005e-01,2.043743999999999783e+00
-1.127279999999999949e-01,-2.054479999999999917e-01,2.095959999999999823e+00
-1.361519999999999953e-01,-2.098399999999999987e-01,2.130608000000000057e+00
-1.493279999999999885e-01,-2.025200000000000056e-01,2.174039999999999750e+00
-1.537199999999999955e-01,-2.098399999999999987e-01,2.218447999999999976e+00
-1.483519999999999839e-01,-2.020319999999999894e-01,2.240895999999999777e+00
-1.620159999999999934e-01,-1.825120000000000076e-01,2.236015999999999782e+00
-1.542079999999999840e-01,-1.625040000000000096e-01,2.247727999999999948e+00
-1.405440000000000023e-01,-1.551839999999999886e-01,2.246751999999999860e+00
-1.381040000000000045e-01,-1.283439999999999859e-01,2.201367999999999991e+00
-1.200480000000000019e-01,-1.093119999999999925e-01,2.157935999999999854e+00
-1.010159999999999947e-01,-1.015039999999999970e-01,2.095959999999999823e+00
-6.441600000000000104e-02,-9.564799999999999691e-02,2.012999999999999901e+00
-5.124000000000000082e-02,-8.442399999999999904e-02,1.913448000000000038e+00
-2.391199999999999923e-02,-8.930399999999999450e-02,1.787544000000000022e+00
0.000000000000000000e+00,-9.808799999999999464e-02,1.663103999999999916e+00
1.561599999999999967e-02,-1.024800000000000016e-01,1.519144000000000050e+00
3.757599999999999829e-02,-1.083360000000000017e-01,1.372255999999999920e+00
5.758399999999999630e-02,-1.180959999999999926e-01,1.219999999999999973e+00
