Timestamp,Accuracy,Samplerate
2.574199999999999822e+00,7.920727999999999547e+00,-5.885279999999999401e-01
3.989399999999999835e+00,7.540087999999999901e+00,-7.154079999999999329e-01
4.379799999999999471e+00,7.543992000000000253e+00,4.855599999999999916e-01
6.040951999999999877e+00,7.104791999999999774e+00,1.790960000000000052e-01
4.443728000000000122e+00,6.900807999999999609e+00,1.073599999999999971e-01
5.227456000000000103e+00,6.147336000000000134e+00,3.230560000000000098e-01
5.059584000000000081e+00,5.148887999999999465e+00,-6.348880000000000079e-01
5.771575999999999596e+00,5.078616000000000241e+00,4.758000000000000007e-01
7.207759999999999501e+00,3.559959999999999791e+00,-7.412719999999999310e-01
7.313168000000000113e+00,2.284815999999999736e+00,3.040240000000000165e-01
7.202391999999999683e+00,1.519144000000000050e+00,-2.044719999999999871e-01
6.472831999999999475e+00,1.087264000000000008e+00,5.255760000000000431e-01
7.178968000000000238e+00,5.777919999999999723e-01,-1.527439999999999909e-01
6.620207999999999871e+00,2.230159999999999920e-01,3.830799999999999761e-01
7.132119999999999571e+00,-6.729519999999999946e-01,2.225280000000000036e-01
8.340895999999998978e+00,-1.174128000000000061e+00,1.240983999999999865e+00
6.412320000000000242e+00,-2.111088000000000076e+00,2.732799999999999674e-01
7.207759999999999501e+00,-3.504815999999999931e+00,-4.240720000000000045e-01
7.343911999999999551e+00,-3.668784000000000045e+00,1.521096000000000004e+00
6.710975999999999608e+00,-6.140503999999999962e+00,-3.567279999999999895e-01
1.257576000000000027e+00,-6.426960000000000228e+00,-3.350119999999999987e+00
3.772240000000000038e+00,-3.996719999999999828e+00,1.612840000000000051e+00
2.041792000000000051e+00,-5.364583999999999797e+00,1.553304000000000018e+00
4.473983999999999739e+00,-5.160111999999999810e+00,-3.609248000000000012e+00
3.347191999999999723e+00,-3.917663999999999813e+00,2.476112000000000091e+00
2.190631999999999913e+00,-6.437695999999999863e+00,6.231759999999999522e-01
2.030079999999999940e-01,-5.727167999999999815e+00,-2.357527999999999846e+00
1.390800000000000036e+00,-4.999071999999999960e+00,2.159888000000000030e+00
-4.655519999999999659e-01,-5.891624000000000194e+00,2.038375999999999966e+00
-2.917752000000000123e+00,-8.810840000000000671e+00,-2.788920000000000066e+00
-2.785503999999999980e+00,-5.473895999999999873e+00,1.155583999999999945e+00
6.192719999999999336e-01,-5.990199999999999747e+00,-2.928000000000000047e-02
-3.319376000000000104e+00,-6.627527999999999864e+00,-7.788479999999999848e-01
-2.576639999999999819e+00,-5.490000000000000213e+00,5.865759999999999863e-01
-4.398831999999999631e+00,-4.897079999999999878e+00,3.220799999999999774e-01
-6.233711999999999698e+00,-5.108871999999999858e+00,-1.115080000000000071e+00
-5.545631999999999451e+00,-4.476423999999999737e+00,-8.061760000000000037e-01
-5.199151999999999774e+00,-4.005504000000000175e+00,4.245600000000000068e-02
-4.658935999999999744e+00,-4.111399999999999721e+00,-4.226079999999999837e-01
-5.793047999999999753e+00,-3.260815999999999715e+00,1.766560000000000075e-01
-5.567103999999999608e+00,-2.543943999999999761e+00,1.089215999999999962e+00
-6.695847999999999800e+00,-1.876847999999999850e+00,-1.223903999999999881e+00
-8.447279999999999234e+00,-7.812879999999999825e-01,-7.915360000000000174e-01
-6.540663999999999589e+00,-2.654719999999999858e-01,2.391199999999999923e-02
-5.602727999999999930e+00,9.623359999999999692e-01,8.496080000000000298e-01
-6.344488000000000127e+00,1.353712000000000026e+00,6.734400000000000108e-02
-6.740744000000000291e+00,1.595272000000000023e+00,-1.156560000000000032e+00
-6.583607999999999905e+00,2.388759999999999994e+00,-1.686039999999999983e+00
-5.033231999999999928e+00,3.083671999999999969e+00,1.581120000000000025e-01
-5.494880000000000209e+00,4.082607999999999571e+00,9.067039999999999544e-01
-7.424431999999999476e+00,5.420703999999999745e+00,-5.563200000000000367e-01
-7.077951999999999799e+00,5.482191999999999510e+00,-7.007679999999999465e-01
-4.476423999999999737e+00,7.007679999999999687e+00,-7.807999999999999663e-02
-3.223727999999999927e+00,7.134071999999999747e+00,-2.284815999999999736e+00
-3.702944000000000013e+00,6.790519999999999889e+00,8.486319999999999419e-01
-6.587999999999999412e-01,8.625399999999999068e+00,1.648463999999999929e+00
-2.809416000000000135e+00,8.509256000000000597e+00,-1.019919999999999993e-01
-2.148664000000000129e+00,8.985543999999999087e+00,1.205359999999999987e+00
-1.836343999999999976e+00,9.000671999999999784e+00,-1.887583999999999929e+00
-3.001199999999999979e-01,8.966511999999999816e+00,1.024800000000000016e-02
1.307839999999999892e+00,8.682007999999999726e+00,1.550375999999999976e+00
6.988159999999999927e-01,8.816696000000000311e+00,-7.212640000000000162e-01
1.227808000000000010e+00,9.541375999999999635e+00,-5.294799999999999507e-01
7.432239999999999958e-01,9.441335999999999729e+00,-8.539999999999999813e-01
2.127191999999999972e+00,9.240767999999999205e+00,1.616743999999999959e+00
3.853736000000000050e+00,8.070055999999999230e+00,3.860080000000000178e-01
4.274879999999999569e+00,7.460543999999999620e+00,1.054080000000000017e-01
4.644295999999999758e+00,6.935944000000000109e+00,-9.759999999999999796e-04
5.809639999999999915e+00,6.928624000000000116e+00,1.132647999999999877e+00
5.369463999999999793e+00,6.426471999999999518e+00,-1.166319999999999996e-01
5.167431999999999803e+00,5.784264000000000294e+00,3.025599999999999956e-01
5.484143999999999686e+00,5.103504000000000040e+00,-3.064640000000000142e-01
6.291295999999999999e+00,4.453488000000000113e+00,4.738479999999999914e-01
7.340983999999999732e+00,3.038775999999999922e+00,3.328160000000000007e-01
7.269248000000000154e+00,2.129631999999999969e+00,-4.445679999999999632e-01
7.011584000000000039e+00,1.321015999999999968e+00,1.151679999999999926e-01
6.818824000000000218e+00,1.146311999999999998e+00,6.792960000000000109e-01
6.626552000000000220e+00,4.987360000000000126e-01,4.748239999999999683e-01
6.762215999999999561e+00,-2.420479999999999854e-01,9.662400000000000155e-02
6.996456000000000230e+00,-7.837279999999999802e-01,6.490399999999999503e-01
8.201815999999999107e+00,-1.524999999999999911e+00,-1.995919999999999916e-01
7.044767999999999475e+00,-2.258464000000000027e+00,8.222800000000000109e-01
7.410768000000000022e+00,-3.449672000000000072e+00,-2.415599999999999969e-01
6.589463999999999544e+00,-4.601352000000000331e+00,1.537687999999999944e+00
6.137576000000000143e+00,-6.349855999999999945e+00,-3.148087999999999997e+00
1.440088000000000035e+00,-5.284551999999999694e+00,-4.174839999999999662e+00
2.995343999999999784e+00,-4.432503999999999778e+00,4.817047999999999774e+00
4.041616000000000319e+00,-5.363608000000000153e+00,-1.360543999999999976e+00
2.415599999999999969e+00,-5.068856000000000250e+00,-2.290183999999999997e+00
3.952312000000000047e+00,-4.652103999999999573e+00,1.901248000000000049e+00
1.556719999999999882e+00,-4.783375999999999628e+00,3.454063999999999801e+00
6.622160000000000268e-01,-6.011671999999999905e+00,-4.070407999999999582e+00
1.927599999999999869e-01,-5.839407999999999710e+00,1.060424000000000033e+00
-8.354559999999999764e-01,-5.618832000000000271e+00,2.181359999999999744e+00
-3.525799999999999823e+00,-7.871439999999999770e+00,-4.998096000000000316e+00
-3.602904000000000106e+00,-6.274703999999999837e+00,5.480239999999999556e-01
-1.010159999999999947e-01,-5.814519999999999911e+00,1.782664000000000026e+00
-2.174039999999999750e+00,-5.447543999999999720e+00,-1.073112000000000066e+00
-2.744024000000000019e+00,-6.104879999999999640e+00,5.748640000000000416e-01
-5.548071999999999449e+00,-5.451935999999999893e+00,-1.268799999999999928e+00
-5.782312000000000118e+00,-4.086511999999999922e+00,-4.782399999999999984e-01
-5.326031999999999655e+00,-4.439335999999999949e+00,-8.100799999999999668e-02
-4.387119999999999465e+00,-4.378336000000000006e+00,-5.397279999999999855e-01
-5.704720000000000013e+00,-3.321816000000000102e+00,4.035759999999999903e-01
-5.368000000000000327e+00,-4.422255999999999965e+00,-6.046319999999999473e-01
-6.626063999999999510e+00,-2.676679999999999726e+00,-1.276119999999999921e+00
-7.188728000000000229e+00,-1.437648000000000037e+00,-1.455216000000000065e+00
-7.096496000000000137e+00,-3.030479999999999841e-01,5.582719999999999905e-01
-6.182959999999999567e+00,7.856799999999999340e-01,1.118495999999999935e+00
-6.105856000000000172e+00,1.117520000000000069e+00,-7.115040000000000253e-01
-7.314143999999999757e+00,1.673839999999999995e+00,-1.302959999999999952e-01
-6.508455999999999797e+00,2.160864000000000118e+00,-7.466399999999999704e-01
-5.528063999999999645e+00,2.941176000000000013e+00,-1.074575999999999976e+00
-5.199151999999999774e+00,3.446255999999999986e+00,1.163880000000000026e+00
-5.955551999999999957e+00,4.298303999999999903e+00,-3.113440000000000096e-01
-7.932927999999999535e+00,6.156608000000000303e+00,-5.211839999999999806e-01
-5.501223999999999670e+00,5.203543999999999947e+00,-6.587999999999999412e-01
-4.738967999999999847e+00,6.863719999999999821e+00,-8.905999999999999472e-01
-2.696200000000000152e+00,7.032567999999999486e+00,-1.901735999999999871e+00
-3.062199999999999811e+00,7.461520000000000152e+00,1.809992000000000045e+00
-9.842959999999999487e-01,9.444264000000000436e+00,1.308815999999999979e+00
-2.383391999999999733e+00,8.482416000000000622e+00,3.738080000000000069e+00
-4.395903999999999812e+00,8.619056000000000495e+00,6.304959999999999454e-01
-1.878311999999999982e+00,8.066639999999999588e+00,-1.400560000000000027e+00
2.669360000000000066e-01,9.410591999999999402e+00,-2.479039999999999855e-01
3.903999999999999693e-01,8.854271999999999920e+00,9.769759999999999556e-01
1.104832000000000036e+00,9.099247999999999337e+00,9.769759999999999556e-01
9.476959999999999829e-01,9.434015999999999735e+00,-1.328335999999999961e+00
4.162639999999999674e-01,8.932840000000000558e+00,-7.656720000000000192e-01
2.605431999999999970e+00,8.734712000000000032e+00,1.112640000000000018e-01
3.438935999999999993e+00,7.927559999999999718e+00,2.469280000000000086e-01
4.293423999999999907e+00,7.480063999999999602e+00,-1.058960000000000040e-01
4.387119999999999465e+00,7.391735999999999862e+00,-4.372479999999999700e-01
5.415823999999999749e+00,7.008656000000000219e+00,3.103679999999999772e-01
5.408991999999999578e+00,6.408415999999999890e+00,2.459520000000000040e-01
4.900007999999999697e+00,5.531480000000000175e+00,1.137039999999999995e-01
5.543680000000000163e+00,4.770199999999999996e+00,-3.279360000000000053e-01
7.000359999999999694e+00,3.712704000000000004e+00,3.337919999999999776e-01
7.272663999999999795e+00,3.129544000000000104e+00,4.933679999999999732e-01
7.537160000000000082e+00,1.997871999999999870e+00,-3.308639999999999914e-01
6.732935999999999588e+00,1.426911999999999958e+00,6.270799999999999708e-01
6.992064000000000057e+00,7.842160000000000242e-01,1.951999999999999959e-03
6.610447999999999880e+00,2.254559999999999897e-01,5.729119999999999768e-01
7.105767999999999418e+00,-3.137840000000000074e-01,-4.509119999999999795e-01
7.143343999999999916e+00,-8.735199999999999632e-01,1.265384000000000064e+00
7.630367999999999817e+00,-1.826583999999999985e+00,-2.937759999999999816e-01
7.538623999999999548e+00,-2.796727999999999881e+00,5.538800000000000390e-01
7.877784000000000120e+00,-3.740031999999999801e+00,3.703919999999999990e-01
5.612487999999999921e+00,-6.092191999999999830e+00,9.847839999999999927e-01
2.023248000000000157e+00,-6.311303999999999803e+00,-3.812256000000000089e+00
2.277007999999999921e+00,-3.988912000000000013e+00,-2.600551999999999975e+00
2.326783999999999963e+00,-5.615903999999999563e+00,1.987136000000000013e+00
5.585160000000000124e+00,-5.878447999999999674e+00,-1.067255999999999982e+00
2.222351999999999883e+00,-3.901072000000000095e+00,1.984696000000000016e+00
2.970943999999999807e+00,-6.011184000000000083e+00,-8.720559999999999423e-01
1.100440000000000085e+00,-5.585160000000000124e+00,1.144360000000000044e+00
6.265920000000000378e-01,-5.120096000000000203e+00,-4.709200000000000053e-01
-2.581519999999999926e-01,-6.701215999999999617e+00,2.166720000000000035e-01
-1.820727999999999902e+00,-6.145383999999999958e+00,-8.017839999999999412e-01
-3.316447999999999841e+00,-5.221111999999999753e+00,-7.749439999999999662e-01
-3.244223999999999997e+00,-6.606055999999999706e+00,-1.986159999999999870e-01
-1.254159999999999942e+00,-6.490400000000000169e+00,-1.870015999999999901e+00
-1.978839999999999932e+00,-5.081544000000000061e+00,1.453263999999999889e+00
-3.827383999999999897e+00,-6.414271999999999530e+00,-3.225679999999999659e-01
-6.188816000000000095e+00,-4.832175999999999583e+00,-1.841223999999999972e+00
-6.023384000000000071e+00,-4.371016000000000012e+00,-2.498559999999999948e-01
-5.411431999999999576e+00,-3.568255999999999872e+00,-4.772639999999999660e-01
-4.848279999999999923e+00,-4.364671999999999663e+00,3.967439999999999856e-01
-5.062999999999999723e+00,-3.863496000000000041e+00,-2.918239999999999723e-01
-5.942864000000000146e+00,-4.003064000000000178e+00,-5.841359999999999886e-01
-6.629967999999999861e+00,-2.109135999999999900e+00,-1.237079999999999957e+00
-7.457127999999999979e+00,-1.610400000000000054e+00,-1.482543999999999862e+00
-6.453800000000000203e+00,4.392000000000000071e-03,1.456679999999999975e+00
-5.929687999999999626e+00,6.573360000000000314e-01,1.667983999999999911e+00
-6.569455999999999740e+00,1.403000000000000025e+00,-2.381439999999999946e-01
-6.513335999999999792e+00,1.384943999999999953e+00,-6.168319999999999359e-01
-6.558720000000000105e+00,2.261391999999999847e+00,-9.433040000000000314e-01
-5.419728000000000101e+00,3.067079999999999806e+00,-3.416000000000000147e-01
-5.505128000000000021e+00,3.532143999999999728e+00,1.031631999999999882e+00
-6.779295999999999545e+00,4.859015999999999558e+00,-7.158959999999999768e-01
-7.396128000000000036e+00,5.423143999999999743e+00,-4.884879999999999778e-01
-4.560360000000000191e+00,6.291783999999999821e+00,-4.450560000000000072e-01
-4.424208000000000141e+00,6.956439999999999735e+00,-4.187039999999999651e-01
-1.723616000000000037e+00,7.319511999999999574e+00,3.606320000000000081e-01
-2.989975999999999967e+00,7.883639999999999759e+00,2.234551999999999872e+00
-3.626327999999999996e+00,6.902759999999999785e+00,-1.347367999999999899e+00
-1.550864000000000020e+00,9.119256000000000029e+00,-2.894816000000000056e+00
-2.584448000000000079e+00,9.896639999999999660e+00,2.297503999999999991e+00
-1.824143999999999988e+00,9.296887999999999153e+00,-3.703919999999999990e-01
1.018456000000000028e+00,8.745447999999999666e+00,1.058959999999999901e+00
1.068719999999999892e+00,8.966023999999999106e+00,-6.251280000000000170e-01
1.810967999999999911e+00,8.661999999999999034e+00,1.203408000000000033e+00
1.294175999999999993e+00,9.918599999999999639e+00,8.383840000000000181e-01
1.494256000000000029e+00,9.331047999999999121e+00,3.591679999999999873e-01
2.834303999999999935e+00,8.476559999999999206e+00,-8.198400000000000132e-02
3.667320000000000135e+00,7.313168000000000113e+00,-6.939359999999999973e-01
4.332463999999999871e+00,7.506415999999999755e+00,1.917839999999999823e-01
5.330423999999999829e+00,6.724152000000000129e+00,8.608319999999999306e-01
5.221111999999999753e+00,6.818335999999999508e+00,6.002400000000000097e-02
4.823879999999999946e+00,6.491375999999999813e+00,2.405839999999999923e-01
5.399231999999999587e+00,5.462183999999999706e+00,9.271999999999998993e-03
5.643720000000000070e+00,4.868775999999999549e+00,-3.367200000000000054e-02
7.136999999999999567e+00,3.430639999999999912e+00,-4.806799999999999962e-01
7.371240000000000236e+00,2.329223999999999961e+00,3.328160000000000007e-01
7.099911999999999779e+00,1.712391999999999914e+00,-8.832800000000000373e-02
6.860792000000000002e+00,1.086775999999999964e+00,3.664879999999999804e-01
6.969616000000000255e+00,6.666079999999999783e-01,5.367999999999999855e-02
6.798815999999999526e+00,1.951999999999999846e-01,4.138239999999999696e-01
6.795887999999999707e+00,-4.592080000000000051e-01,3.850319999999999854e-01
8.570256000000000540e+00,-1.084335999999999967e+00,9.008479999999999821e-01
6.502111999999999448e+00,-1.913448000000000038e+00,6.007280000000000397e-01
7.183359999999999523e+00,-3.090991999999999962e+00,-4.338319999999999954e-01
7.321951999999999572e+00,-3.638527999999999984e+00,1.276119999999999921e+00
5.969216000000000300e+00,-6.479663999999999646e+00,5.387520000000000087e-01
3.802983999999999920e+00,-6.555792000000000286e+00,-4.418351999999999613e+00
3.773216000000000125e+00,-4.361743999999999843e+00,1.811943999999999999e+00
2.046672000000000047e+00,-4.969304000000000165e+00,2.347279999999999922e-01
3.432592000000000088e+00,-4.671135999999999733e+00,-2.432679999999999954e+00
