Timestamp,Accuracy,Samplerate
6.100487999999999467e+00,-4.275856000000000101e+00,-3.879599999999999715e-01
5.784752000000000116e+00,-4.134336000000000233e+00,-3.010959999999999748e-01
5.762792000000000137e+00,-3.740520000000000067e+00,4.489599999999999841e-02
5.094231999999999871e+00,-3.067568000000000072e+00,2.319951999999999792e+00
4.729695999999999678e+00,-2.848943999999999921e+00,-1.054079999999999906e+00
5.892112000000000016e+00,-3.546783999999999715e+00,-3.808351999999999737e+00
6.572383999999999560e+00,-2.320440000000000058e+00,6.017040000000000166e-01
5.364095999999999975e+00,-5.382639999999999647e-01,3.952800000000000064e-02
5.034696000000000282e+00,-4.201679999999999859e-01,-1.185839999999999950e-01
4.565240000000000187e+00,-6.685599999999999876e-02,3.479439999999999755e-01
4.232911999999999786e+00,2.552240000000000064e-01,5.611999999999999628e-02
3.006568000000000129e+00,3.869839999999999947e-01,-1.931991999999999932e+00
2.227231999999999879e+00,1.266847999999999974e+00,6.997919999999999696e-01
3.133448000000000011e+00,2.838696000000000108e+00,3.284239999999999937e-01
2.278471999999999831e+00,2.987535999999999969e+00,-1.673840000000000050e-01
9.340319999999999734e-01,3.024135999999999935e+00,1.424471999999999960e+00
4.797039999999999638e-01,4.432503999999999778e+00,1.159488000000000074e+00
1.554767999999999928e+00,5.024936000000000291e+00,-1.333704000000000001e+00
-7.432239999999999958e-01,4.433968000000000131e+00,-1.126792000000000016e+00
-1.144847999999999866e+00,4.933192000000000021e+00,-3.991839999999999833e-01
-1.418615999999999877e+00,5.417288000000000103e+00,-7.934879999999999711e-01
-1.218048000000000020e+00,6.354735999999999940e+00,-1.240983999999999865e+00
-2.847480000000000011e+00,6.068767999999999496e+00,5.797440000000000371e-01
-3.837143999999999888e+00,6.213216000000000072e+00,4.611600000000000144e-01
-4.048447999999999602e+00,7.183848000000000233e+00,1.125327999999999884e+00
-4.913672000000000040e+00,6.447943999999999676e+00,-1.831952000000000025e+00
-4.408591999999999622e+00,7.140903999999999918e+00,2.713280000000000136e-01
-5.891624000000000194e+00,6.179056000000000104e+00,2.059359999999999857e+00
-5.457303999999999711e+00,6.636312000000000211e+00,-1.413248000000000060e+00
-5.140104000000000006e+00,6.534320000000000128e+00,-1.726056000000000035e+00
-4.963447999999999638e+00,5.355799999999999450e+00,5.153280000000000083e-01
-6.795399999999999885e+00,5.035671999999999926e+00,-9.042639999999999567e-01
-5.382640000000000313e+00,5.796952000000000105e+00,4.767759999999999776e-01
-6.196136000000000088e+00,5.505128000000000021e+00,-1.215119999999999978e+00
-5.171823999999999977e+00,4.035759999999999792e+00,-2.947520000000000140e-01
-4.417863999999999791e+00,3.945479999999999876e+00,-1.356640000000000068e-01
-5.476823999999999693e+00,4.175327999999999484e+00,1.508407999999999971e+00
-4.665767999999999915e+00,3.601439999999999753e+00,-2.052528000000000130e+00
-4.475935999999999915e+00,2.117919999999999803e+00,7.583520000000000261e-01
-3.822503999999999902e+00,2.149639999999999773e+00,6.490399999999999503e-01
-4.505215999999999887e+00,1.525487999999999955e+00,1.146311999999999998e+00
-2.436096000000000039e+00,2.271640000000000104e+00,-1.832927999999999891e+00
-2.806000000000000050e+00,-9.633119999999999461e-01,-2.545895999999999937e+00
-2.152079999999999771e+00,-1.606007999999999880e+00,2.000800000000000078e-01
-1.592343999999999982e+00,-2.034472000000000058e+00,-7.695760000000000378e-01
-2.230159999999999920e-01,-2.269200000000000106e+00,-7.427359999999999518e-01
2.225280000000000036e-01,-1.938336000000000059e+00,-1.463511999999999924e+00
1.130207999999999879e+00,-3.355487999999999804e+00,-3.991839999999999833e-01
1.722640000000000005e-01,-3.981592000000000020e+00,1.053104000000000040e+00
1.558672000000000057e+00,-3.385256000000000043e+00,-6.426959999999999340e-01
2.636175999999999853e+00,-3.779071999999999765e+00,-6.656320000000000014e-01
2.676191999999999904e+00,-3.966952000000000034e+00,7.095519999999999605e-01
3.686840000000000117e+00,-4.099687999999999555e+00,1.307839999999999892e+00
3.600951999999999931e+00,-4.993704000000000143e+00,-4.626239999999999797e-01
4.766295999999999644e+00,-4.311479999999999535e+00,6.944239999999999302e-01
4.585247999999999990e+00,-4.151904000000000039e+00,-1.017967999999999984e+00
5.294799999999999507e+00,-4.627215999999999774e+00,1.130207999999999879e+00
4.965887999999999636e+00,-4.753607999999999834e+00,6.734400000000000108e-02
5.934567999999999621e+00,-4.566703999999999652e+00,-8.915760000000000352e-01
6.036559999999999704e+00,-3.859592000000000134e+00,5.001999999999999780e-01
5.738879999999999981e+00,-4.001599999999999824e+00,-1.063352000000000075e+00
5.714480000000000004e+00,-4.061136000000000301e+00,1.786079999999999890e-01
5.682272000000000212e+00,-3.215920000000000112e+00,1.187791999999999959e+00
4.984431999999999974e+00,-2.653255999999999837e+00,-1.914911999999999948e+00
6.181496000000000102e+00,-2.957767999999999731e+00,-2.480015999999999998e+00
5.497808000000000028e+00,-2.207224000000000075e+00,9.759999999999999232e-02
5.557343999999999618e+00,-4.704320000000000168e-01,6.173199999999999799e-01
5.499760000000000204e+00,4.836079999999999823e-01,-3.430639999999999801e-01
4.586712000000000344e+00,3.650240000000000151e-01,3.616079999999999850e-01
3.976712000000000025e+00,3.308639999999999914e-01,-1.687503999999999893e+00
2.531255999999999950e+00,1.577215999999999951e+00,4.596959999999999935e-01
2.512712000000000057e+00,1.434719999999999995e+00,-7.417599999999999749e-01
2.756711999999999829e+00,3.142719999999999736e+00,5.538800000000000390e-01
2.037888000000000144e+00,2.980215999999999976e+00,-1.074087999999999932e+00
-2.771839999999999860e-01,3.726367999999999903e+00,2.941663999999999835e+00
-2.000800000000000078e-01,4.011847999999999637e+00,-1.813895999999999953e+00
7.217519999999999492e-01,5.348479999999999457e+00,1.179495999999999878e+00
-2.483920000000000017e-01,5.963359999999999772e+00,1.176568000000000058e+00
-1.241959999999999953e+00,5.421680000000000277e+00,-7.256559999999999677e-01
-1.940288000000000013e+00,6.113176000000000165e+00,-1.096047999999999911e+00
-1.720199999999999951e+00,6.132207999999999437e+00,5.909679999999999378e-01
-3.029503999999999753e+00,5.952136000000000315e+00,-2.507343999999999795e+00
-4.836079999999999934e+00,6.563112000000000279e+00,2.833327999999999847e+00
-3.232024000000000008e+00,7.152128000000000263e+00,4.001600000000000157e-01
-5.063976000000000255e+00,6.684135999999999633e+00,-2.012023999999999813e+00
-4.901472000000000051e+00,6.594343999999999539e+00,1.617232000000000003e+00
-5.469015999999999877e+00,6.840784000000000198e+00,5.626639999999999420e-01
-5.137176000000000187e+00,6.820775999999999506e+00,-1.686039999999999983e+00
-5.595407999999999937e+00,6.682672000000000168e+00,6.368399999999999617e-01
-5.024936000000000291e+00,5.809152000000000093e+00,5.289920000000000178e-01
-5.832087999999999717e+00,5.800855999999999568e+00,7.520080000000000098e-01
-5.829647999999999719e+00,4.798504000000000325e+00,-2.347767999999999855e+00
-5.689103999999999495e+00,4.766783999999999466e+00,-1.468391999999999920e+00
-4.865847999999999729e+00,4.389071999999999640e+00,1.932480000000000031e-01
-5.295776000000000039e+00,3.244223999999999997e+00,1.326872000000000051e+00
-4.294888000000000261e+00,3.813231999999999733e+00,-2.420479999999999854e-01
-4.755072000000000187e+00,3.012912000000000035e+00,-1.711416000000000048e+00
-4.183136000000000188e+00,1.521096000000000004e+00,2.244799999999999851e-01
-2.898719999999999963e+00,1.375183999999999962e+00,-6.578239999999999643e-01
-4.841935999999999574e+00,1.931016000000000066e+00,2.969967999999999719e+00
-2.716695999999999778e+00,1.040416000000000007e+00,-3.109048000000000034e+00
-1.792912000000000061e+00,-1.648463999999999929e+00,-2.800143999999999966e+00
-1.758264000000000049e+00,-1.648951999999999973e+00,2.205271999999999899e+00
-1.124352000000000018e+00,-2.605919999999999792e+00,-1.253671999999999898e+00
6.036559999999999704e-01,-1.273679999999999923e+00,4.333440000000000070e-01
7.842160000000000242e-01,-1.540127999999999941e+00,-9.945439999999999836e-01
8.300879999999999370e-01,-3.721975999999999729e+00,1.136063999999999963e+00
2.786480000000000068e-01,-3.782976000000000116e+00,1.158511999999999986e+00
2.211615999999999804e+00,-3.307663999999999938e+00,-9.047520000000000007e-01
2.723527999999999949e+00,-3.812743999999999911e+00,-1.932480000000000031e-01
3.349631999999999721e+00,-3.973783999999999761e+00,6.422080000000000011e-01
3.495543999999999762e+00,-4.255848000000000297e+00,2.082783999999999747e+00
3.949872000000000050e+00,-4.861944000000000266e+00,-1.193159999999999998e+00
4.474471999999999561e+00,-4.729695999999999678e+00,5.812079999999999469e-01
5.294311999999999685e+00,-4.592567999999999984e+00,-1.358592000000000022e+00
5.352383999999999808e+00,-4.829247999999999763e+00,7.207759999999999723e-01
4.680407999999999902e+00,-4.301719999999999544e+00,1.314184000000000019e+00
5.840384000000000242e+00,-4.589152000000000342e+00,-8.574159999999999560e-01
5.787679999999999936e+00,-3.741495999999999711e+00,4.904399999999999871e-01
5.816959999999999908e+00,-3.608759999999999746e+00,-2.332639999999999991e-01
5.773527999999999771e+00,-3.480415999999999954e+00,1.224879999999999969e+00
5.396303999999999768e+00,-3.320840000000000014e+00,1.082872000000000057e+00
6.203943999999999903e+00,-2.026175999999999977e+00,-4.777519999999999989e+00
5.502688000000000024e+00,-2.622999999999999776e+00,1.171200000000000019e+00
5.223551999999999751e+00,-6.319599999999999662e-01,1.875871999999999984e+00
5.607607999999999926e+00,-5.865759999999999863e-01,-2.176480000000000081e-01
4.093344000000000094e+00,-7.041840000000000321e-01,-8.149600000000000177e-01
3.679031999999999858e+00,-4.518880000000000119e-01,-4.426160000000000094e-01
3.333527999999999825e+00,2.052528000000000130e+00,6.661199999999999344e-01
2.659599999999999742e+00,1.559647999999999923e+00,-3.557520000000000127e-01
2.185751999999999917e+00,2.260904000000000025e+00,7.237040000000000139e-01
2.004215999999999998e+00,3.351096000000000075e+00,-8.998720000000000052e-01
5.724239999999999329e-01,2.957767999999999731e+00,5.758400000000000185e-01
-3.435519999999999685e-01,3.655607999999999969e+00,2.168184000000000111e+00
1.029680000000000040e-01,5.106431999999999860e+00,-2.423896000000000051e+00
1.034559999999999924e-01,5.751079999999999970e+00,1.268311999999999884e+00
-1.187791999999999959e+00,5.398255999999999943e+00,1.690919999999999979e+00
-1.592832000000000026e+00,5.128879999999999661e+00,-1.295152000000000081e+00
-2.876271999999999718e+00,6.592392000000000252e+00,-7.681120000000000170e-01
-2.299456000000000166e+00,6.118056000000000161e+00,-1.162415999999999894e+00
-3.764431999999999778e+00,6.117567999999999451e+00,3.952800000000000064e-02
-4.455928000000000111e+00,6.356688000000000116e+00,5.982880000000000420e-01
-4.119696000000000247e+00,6.844199999999999839e+00,2.635199999999999765e-01
-5.458768000000000065e+00,6.350343999999999767e+00,-2.048623999999999779e+00
-4.961007999999999640e+00,6.850544000000000189e+00,1.307352000000000070e+00
-5.750103999999999438e+00,6.077551999999999843e+00,1.456679999999999975e+00
-5.617367999999999917e+00,6.526511999999999425e+00,-2.436583999999999861e+00
-5.824767999999999724e+00,6.785152000000000072e+00,1.536712000000000078e+00
-5.540751999999999455e+00,5.543680000000000163e+00,7.866560000000000219e-01
-5.808175999999999561e+00,4.664303999999999562e+00,-1.364447999999999883e+00
-5.080567999999999529e+00,5.568080000000000140e+00,8.291119999999999601e-01
-5.273328000000000237e+00,5.401671999999999585e+00,-2.281400000000000095e+00
-5.352871999999999630e+00,3.607784000000000102e+00,-9.115839999999999499e-01
-4.130919999999999703e+00,2.952399999999999913e+00,1.126792000000000016e+00
-4.939047999999999661e+00,3.541903999999999719e+00,-7.012559999999999905e-01
-4.250479999999999592e+00,2.219424000000000063e+00,-3.188104000000000049e+00
-3.200791999999999859e+00,7.856799999999999340e-01,3.523359999999999825e-01
-3.394527999999999768e+00,6.153680000000000261e-01,1.919791999999999943e+00
-2.816736000000000129e+00,6.017040000000000166e-01,2.158911999999999942e+00
-2.727431999999999856e+00,2.178431999999999924e+00,1.614303999999999961e+00
-1.806575999999999960e+00,-8.740080000000000071e-01,1.002839999999999954e+00
-1.319552000000000058e+00,-1.361520000000000064e+00,6.778319999999999901e-01
-1.277584000000000053e+00,-2.506855999999999973e+00,-8.691280000000000117e-01
-7.603039999999999798e-01,-2.369727999999999835e+00,8.095919999999999783e-01
1.836343999999999976e+00,-2.153544000000000125e+00,-4.074800000000000089e-01
1.735816000000000026e+00,-3.735640000000000072e+00,-1.322480000000000044e-01
1.479616000000000042e+00,-4.288056000000000090e+00,-3.596559999999999757e-01
2.477576000000000001e+00,-4.323679999999999524e+00,-1.416175999999999879e+00
2.822591999999999768e+00,-3.709287999999999919e+00,6.363520000000000287e-01
3.944503999999999788e+00,-4.489600000000000257e+00,-1.365912000000000015e+00
4.069919999999999760e+00,-5.038111999999999924e+00,7.373680000000000234e-01
3.994279999999999831e+00,-4.963447999999999638e+00,8.374079999999999302e-01
4.845352000000000103e+00,-4.134824000000000055e+00,-8.296000000000000041e-01
5.277231999999999701e+00,-4.573535999999999824e+00,7.510320000000000329e-01
5.320176000000000016e+00,-4.661375999999999742e+00,1.094095999999999957e+00
5.466088000000000058e+00,-4.247063999999999950e+00,3.508720000000000172e-01
6.273728000000000193e+00,-4.391511999999999638e+00,1.966640000000000055e-01
5.848192000000000057e+00,-3.276920000000000055e+00,1.054080000000000017e-01
5.918951999999999991e+00,-3.702944000000000013e+00,-1.825120000000000076e-01
5.558320000000000149e+00,-3.271551999999999794e+00,9.808799999999999741e-01
5.698375999999999664e+00,-3.117344000000000115e+00,-3.352559999999999985e-01
6.388408000000000087e+00,-1.074575999999999976e+00,-2.829423999999999939e+00
5.399231999999999587e+00,-2.145248000000000044e+00,7.847039999999999571e-01
5.130831999999999837e+00,-1.124352000000000018e+00,8.344799999999999995e-01
5.245511999999999730e+00,-6.929600000000000204e-01,-3.313519999999999799e-01
4.165567999999999493e+00,-3.250080000000000191e-01,-1.263431999999999888e+00
3.106119999999999770e+00,2.049600000000000033e-01,-2.371679999999999899e-01
3.239831999999999823e+00,2.702544000000000057e+00,1.747039999999999926e+00
2.448296000000000028e+00,1.841223999999999972e+00,-9.808799999999999464e-02
2.484895999999999994e+00,2.946543999999999830e+00,3.913760000000000017e-01
2.858703999999999912e+00,3.451135999999999981e+00,-1.526951999999999865e+00
8.647359999999999491e-01,3.040728000000000097e+00,5.792559999999999931e-01
-9.447679999999999412e-01,3.515552000000000010e+00,2.874320000000000208e-01
-1.493279999999999885e-01,4.127504000000000062e+00,-2.271151999999999838e+00
-3.211040000000000005e-01,6.287391999999999648e+00,-1.556720000000000048e-01
-2.066192000000000029e+00,5.764255999999999602e+00,1.881240000000000023e+00
-1.974447999999999981e+00,5.750103999999999438e+00,-1.434719999999999995e+00
-2.536135999999999946e+00,6.890071999999999974e+00,1.114592000000000027e+00
-3.104655999999999860e+00,6.135623999999999967e+00,-2.249680000000000124e+00
-4.021119999999999806e+00,6.160511999999999766e+00,1.581120000000000025e-01
-3.716607999999999912e+00,6.654367999999999839e+00,-3.415999999999999766e-03
-4.912207999999999686e+00,6.898855999999999433e+00,-8.052000000000000268e-01
-5.436808000000000085e+00,6.909591999999999956e+00,-7.456639999999999935e-01
-4.598423999999999623e+00,6.952536000000000271e+00,8.198400000000000132e-02
-5.979951999999999934e+00,6.309351999999999627e+00,-6.290320000000000356e-01
-5.324568000000000190e+00,6.305448000000000164e+00,5.616879999999999651e-01
-5.822327999999999726e+00,6.574335999999999736e+00,-4.884879999999999778e-01
-5.387031999999999599e+00,5.337256000000000000e+00,5.934079999999999355e-01
-5.795487999999999751e+00,5.067879999999999718e+00,-1.032119999999999926e+00
-5.586623999999999590e+00,4.216808000000000334e+00,5.670560000000000045e-01
-5.286991999999999692e+00,5.280159999999999521e+00,-5.875519999999999632e-01
-4.931727999999999668e+00,3.268623999999999974e+00,-2.288719999999999921e-01
-4.465688000000000102e+00,2.888472000000000151e+00,5.465599999999999348e-01
-5.408991999999999578e+00,2.682535999999999810e+00,-3.674640000000000128e-01
-4.018191999999999986e+00,2.159888000000000030e+00,-2.389247999999999816e+00
-2.951423999999999825e+00,1.992504000000000053e+00,2.064239999999999964e-01
-3.702455999999999747e+00,2.196000000000000035e-02,2.342400000000000038e+00
